trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30033754,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2248,2026-03-14,0,Budapest-Déli,1:005501016_3,,3,29100,29100,29160,29160,60,60,MODIFIED,08:05:00,08:05:00,08:06:00,08:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033754,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2248,2026-03-14,1,Budapest-Kelenföld,1:005501024_6,,6,29460,29520,29580,29700,120,180,MODIFIED,08:11:00,08:12:00,08:13:00,08:15:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033754,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2248,2026-03-14,2,Sárbogárd,1:005505926_5,,5,32280,32400,32520,32700,240,300,MODIFIED,08:58:00,09:00:00,09:02:00,09:05:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033754,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2248,2026-03-14,3,Dombóvár,1:005506189_4,,4,35520,35580,36060,36360,540,780,MODIFIED,09:52:00,09:53:00,10:01:00,10:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033754,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2248,2026-03-14,4,Szentlőrinc,1:005507260_2,,2,37380,37440,38340,38460,960,1020,MODIFIED,10:23:00,10:24:00,10:39:00,10:41:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033754,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2248,2026-03-14,5,Pécs,1:005507294_1,,1,38280,38280,39420,39420,1140,1140,MODIFIED,10:38:00,10:38:00,10:57:00,10:57:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033773,807 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,0,Pécs,1:005507294_1,,1,26040,26040,26040,26040,0,0,MODIFIED,07:14:00,07:14:00,07:14:00,07:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033773,807 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,1,Szentlőrinc,1:005507260_2,,2,26880,26940,26880,26940,0,0,MODIFIED,07:28:00,07:29:00,07:28:00,07:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033773,807 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,2,Dombóvár,1:005506189_7,,7,29100,29160,28980,29160,-120,0,MODIFIED,08:05:00,08:06:00,08:03:00,08:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033773,807 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,3,Sárbogárd,1:005505926_4,,4,32340,32400,32640,32820,300,420,MODIFIED,08:59:00,09:00:00,09:04:00,09:07:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033773,807 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,4,Budapest-Kelenföld,1:005501024_5,,5,35160,35220,35520,35760,360,540,MODIFIED,09:46:00,09:47:00,09:52:00,09:56:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033773,807 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,5,Budapest-Déli,1:005501016_5,,5,35640,35640,36360,36360,720,720,MODIFIED,09:54:00,09:54:00,10:06:00,10:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033777,805 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,0,Pécs,1:005507294_1,,1,40440,40440,40440,40440,0,0,MODIFIED,11:14:00,11:14:00,11:14:00,11:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033777,805 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,1,Szentlőrinc,1:005507260_2,,2,41280,41340,41280,41340,0,0,MODIFIED,11:28:00,11:29:00,11:28:00,11:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033777,805 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,2,Dombóvár,1:005506189_7,,7,43500,43560,43380,43560,-120,0,MODIFIED,12:05:00,12:06:00,12:03:00,12:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033777,805 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,3,Sárbogárd,1:005505926_4,,4,46740,46800,46920,46980,180,180,MODIFIED,12:59:00,13:00:00,13:02:00,13:03:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033777,805 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,4,Budapest-Kelenföld,1:005501024_5,,5,49560,49620,49740,49800,180,180,MODIFIED,13:46:00,13:47:00,13:49:00,13:50:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30033777,805 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2447,2026-03-14,5,Budapest-Déli,1:005501016_7,,7,50040,50040,50220,50220,180,180,MODIFIED,13:54:00,13:54:00,13:57:00,13:57:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30059271,804 MECSEK InterCity,IC MECSEK,Pécs,,1:2447,2026-03-14,0,Budapest-Déli,1:005501016_3,,3,43500,43500,43620,43620,120,120,MODIFIED,12:05:00,12:05:00,12:07:00,12:07:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30059271,804 MECSEK InterCity,IC MECSEK,Pécs,,1:2447,2026-03-14,1,Budapest-Kelenföld,1:005501024_6,,6,43860,43920,44100,44220,240,300,MODIFIED,12:11:00,12:12:00,12:15:00,12:17:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30059271,804 MECSEK InterCity,IC MECSEK,Pécs,,1:2447,2026-03-14,2,Sárbogárd,1:005505926_5,,5,46680,46800,46980,47100,300,300,MODIFIED,12:58:00,13:00:00,13:03:00,13:05:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30059271,804 MECSEK InterCity,IC MECSEK,Pécs,,1:2447,2026-03-14,3,Dombóvár,1:005506189_4,,4,49920,49980,50220,50280,300,300,MODIFIED,13:52:00,13:53:00,13:57:00,13:58:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30059271,804 MECSEK InterCity,IC MECSEK,Pécs,,1:2447,2026-03-14,4,Szentlőrinc,1:005507260_2,,2,51780,51840,52080,52140,300,300,MODIFIED,14:23:00,14:24:00,14:28:00,14:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30059271,804 MECSEK InterCity,IC MECSEK,Pécs,,1:2447,2026-03-14,5,Pécs,1:005507294_1,,1,52680,52680,52980,52980,300,300,MODIFIED,14:38:00,14:38:00,14:43:00,14:43:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542750,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,0,Budapest-Keleti,1:005510017_0,,,21180,21180,21180,21180,0,0,SCHEDULED,05:53:00,05:53:00,05:53:00,05:53:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542750,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,1,Budapest-Kelenföld,1:005501024_0,,,22080,22320,22080,22320,0,0,SCHEDULED,06:08:00,06:12:00,06:08:00,06:12:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542750,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,2,Sárbogárd,1:005505926_0,,,25080,25200,25080,25200,0,0,SCHEDULED,06:58:00,07:00:00,06:58:00,07:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542750,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,3,Dombóvár,1:005506189_0,,,28320,28380,28320,28380,0,0,SCHEDULED,07:52:00,07:53:00,07:52:00,07:53:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542750,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,4,Szentlőrinc,1:005507260_0,,,30180,30240,30180,30240,0,0,SCHEDULED,08:23:00,08:24:00,08:23:00,08:24:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542750,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,5,Pécs,1:005507294_0,,,31080,31080,31080,31080,0,0,SCHEDULED,08:38:00,08:38:00,08:38:00,08:38:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542753,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2315,2026-03-14,0,Budapest-Déli,1:005501016_2,,2,21900,21900,21900,21900,0,0,MODIFIED,06:05:00,06:05:00,06:05:00,06:05:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542753,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2315,2026-03-14,1,Budapest-Kelenföld,1:005501024_6,,6,22260,22320,22380,22440,120,120,MODIFIED,06:11:00,06:12:00,06:13:00,06:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542753,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2315,2026-03-14,2,Sárbogárd,1:005505926_5,,5,25080,25200,25200,25380,120,180,MODIFIED,06:58:00,07:00:00,07:00:00,07:03:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542753,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2315,2026-03-14,3,Dombóvár,1:005506189_4,,4,28320,28380,28800,28920,480,540,MODIFIED,07:52:00,07:53:00,08:00:00,08:02:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542753,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2315,2026-03-14,4,Szentlőrinc,1:005507260_2,,2,30180,30240,30780,30840,600,600,MODIFIED,08:23:00,08:24:00,08:33:00,08:34:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542753,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2315,2026-03-14,5,Pécs,1:005507294_1,,1,31080,31080,31680,31680,600,600,MODIFIED,08:38:00,08:38:00,08:48:00,08:48:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542754,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2319,2026-03-14,0,Budapest-Kelenföld,1:005501024_0,,,22320,22320,22320,22320,0,0,SCHEDULED,06:12:00,06:12:00,06:12:00,06:12:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542754,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2319,2026-03-14,1,Sárbogárd,1:005505926_0,,,25080,25200,25080,25200,0,0,SCHEDULED,06:58:00,07:00:00,06:58:00,07:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542754,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2319,2026-03-14,2,Dombóvár,1:005506189_0,,,28320,28380,28320,28380,0,0,SCHEDULED,07:52:00,07:53:00,07:52:00,07:53:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542754,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2319,2026-03-14,3,Szentlőrinc,1:005507260_0,,,30180,30240,30180,30240,0,0,SCHEDULED,08:23:00,08:24:00,08:23:00,08:24:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542754,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2319,2026-03-14,4,Pécs,1:005507294_0,,,31080,31080,31080,31080,0,0,SCHEDULED,08:38:00,08:38:00,08:38:00,08:38:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542755,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,0,Budapest-Keleti,1:005510017_0,,,28380,28380,28380,28380,0,0,SCHEDULED,07:53:00,07:53:00,07:53:00,07:53:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542755,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,1,Budapest-Kelenföld,1:005501024_0,,,29280,29520,29280,29520,0,0,SCHEDULED,08:08:00,08:12:00,08:08:00,08:12:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542755,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,2,Sárbogárd,1:005505926_0,,,32280,32400,32280,32400,0,0,SCHEDULED,08:58:00,09:00:00,08:58:00,09:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542755,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,3,Dombóvár,1:005506189_0,,,35520,35580,35520,35580,0,0,SCHEDULED,09:52:00,09:53:00,09:52:00,09:53:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542755,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,4,Szentlőrinc,1:005507260_0,,,37380,37440,37380,37440,0,0,SCHEDULED,10:23:00,10:24:00,10:23:00,10:24:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542755,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2146,2026-03-14,5,Pécs,1:005507294_0,,,38280,38280,38280,38280,0,0,SCHEDULED,10:38:00,10:38:00,10:38:00,10:38:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542759,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2349,2026-03-14,0,Budapest-Kelenföld,1:005501024_0,,,29520,29520,29520,29520,0,0,SCHEDULED,08:12:00,08:12:00,08:12:00,08:12:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542759,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2349,2026-03-14,1,Sárbogárd,1:005505926_0,,,32280,32400,32280,32400,0,0,SCHEDULED,08:58:00,09:00:00,08:58:00,09:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542759,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2349,2026-03-14,2,Dombóvár,1:005506189_0,,,35520,35580,35520,35580,0,0,SCHEDULED,09:52:00,09:53:00,09:52:00,09:53:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542759,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2349,2026-03-14,3,Szentlőrinc,1:005507260_0,,,37380,37440,37380,37440,0,0,SCHEDULED,10:23:00,10:24:00,10:23:00,10:24:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542759,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2349,2026-03-14,4,Pécs,1:005507294_0,,,38280,38280,38280,38280,0,0,SCHEDULED,10:38:00,10:38:00,10:38:00,10:38:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542760,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2169,2026-03-14,0,Budapest-Kelenföld,1:005501024_0,,,29520,29520,29520,29520,0,0,SCHEDULED,08:12:00,08:12:00,08:12:00,08:12:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542760,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2169,2026-03-14,1,Sárbogárd,1:005505926_0,,,32280,32400,32280,32400,0,0,SCHEDULED,08:58:00,09:00:00,08:58:00,09:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542760,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2169,2026-03-14,2,Dombóvár,1:005506189_0,,,35520,35580,35520,35580,0,0,SCHEDULED,09:52:00,09:53:00,09:52:00,09:53:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542760,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2169,2026-03-14,3,Szentlőrinc,1:005507260_0,,,37380,37440,37380,37440,0,0,SCHEDULED,10:23:00,10:24:00,10:23:00,10:24:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542760,802 MECSEK InterCity,IC MECSEK,Pécs,,1:2169,2026-03-14,4,Pécs,1:005507294_0,,,38280,38280,38280,38280,0,0,SCHEDULED,10:38:00,10:38:00,10:38:00,10:38:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542770,809 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,0,Pécs,1:005507294_0,,,18840,18840,18840,18840,0,0,SCHEDULED,05:14:00,05:14:00,05:14:00,05:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542770,809 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,1,Szentlőrinc,1:005507260_0,,,19680,19740,19680,19740,0,0,SCHEDULED,05:28:00,05:29:00,05:28:00,05:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542770,809 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,2,Sásd,1:005507203_0,,,21180,21240,21180,21240,0,0,SCHEDULED,05:53:00,05:54:00,05:53:00,05:54:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542770,809 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,3,Dombóvár,1:005506189_0,,,21900,21960,21900,21960,0,0,SCHEDULED,06:05:00,06:06:00,06:05:00,06:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542770,809 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,4,Sárbogárd,1:005505926_0,,,25140,25200,25140,25200,0,0,SCHEDULED,06:59:00,07:00:00,06:59:00,07:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542770,809 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,5,Budapest-Kelenföld,1:005501024_0,,,28140,28200,28140,28200,0,0,SCHEDULED,07:49:00,07:50:00,07:49:00,07:50:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542770,809 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,6,Budapest-Keleti,1:005510017_0,,,29100,29100,29100,29100,0,0,SCHEDULED,08:05:00,08:05:00,08:05:00,08:05:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542774,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2349,2026-03-14,0,Pécs,1:005507294_0,,,18840,18840,18840,18840,0,0,SCHEDULED,05:14:00,05:14:00,05:14:00,05:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542774,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2349,2026-03-14,1,Szentlőrinc,1:005507260_0,,,19680,19740,19680,19740,0,0,SCHEDULED,05:28:00,05:29:00,05:28:00,05:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542774,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2349,2026-03-14,2,Sásd,1:005507203_0,,,21180,21240,21180,21240,0,0,SCHEDULED,05:53:00,05:54:00,05:53:00,05:54:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542774,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2349,2026-03-14,3,Dombóvár,1:005506189_0,,,21900,21960,21900,21960,0,0,SCHEDULED,06:05:00,06:06:00,06:05:00,06:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542774,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2349,2026-03-14,4,Sárbogárd,1:005505926_0,,,25140,25200,25140,25200,0,0,SCHEDULED,06:59:00,07:00:00,06:59:00,07:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542774,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2349,2026-03-14,5,Budapest-Kelenföld,1:005501024_0,,,28140,28140,28140,28140,0,0,SCHEDULED,07:49:00,07:49:00,07:49:00,07:49:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542775,809 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2248,2026-03-14,0,Pécs,1:005507294_1,,1,18840,18840,19020,19020,180,180,MODIFIED,05:14:00,05:14:00,05:17:00,05:17:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542775,809 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2248,2026-03-14,1,Szentlőrinc,1:005507260_2,,2,19680,19740,19860,19920,180,180,MODIFIED,05:28:00,05:29:00,05:31:00,05:32:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542775,809 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2248,2026-03-14,2,Sásd,1:005507203_3,,3,21180,21240,21240,21300,60,60,MODIFIED,05:53:00,05:54:00,05:54:00,05:55:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542775,809 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2248,2026-03-14,3,Dombóvár,1:005506189_4,,4,21900,21960,21960,22020,60,60,MODIFIED,06:05:00,06:06:00,06:06:00,06:07:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542775,809 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2248,2026-03-14,4,Sárbogárd,1:005505926_4,,4,25140,25200,25380,25500,240,300,MODIFIED,06:59:00,07:00:00,07:03:00,07:05:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542775,809 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2248,2026-03-14,5,Budapest-Kelenföld,1:005501024_2,,2,28140,29220,28260,29220,120,0,MODIFIED,07:49:00,08:07:00,07:51:00,08:07:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542775,809 MECSEK InterCity,IC MECSEK,Budapest-Déli,,1:2248,2026-03-14,6,Budapest-Déli,1:005501016_6,,6,29640,29640,29700,29700,60,60,MODIFIED,08:14:00,08:14:00,08:15:00,08:15:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542776,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,0,Pécs,1:005507294_0,,,18840,18840,18840,18840,0,0,SCHEDULED,05:14:00,05:14:00,05:14:00,05:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542776,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,1,Szentlőrinc,1:005507260_0,,,19680,19740,19680,19740,0,0,SCHEDULED,05:28:00,05:29:00,05:28:00,05:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542776,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,2,Sásd,1:005507203_0,,,21180,21240,21180,21240,0,0,SCHEDULED,05:53:00,05:54:00,05:53:00,05:54:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542776,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,3,Dombóvár,1:005506189_0,,,21900,21960,21900,21960,0,0,SCHEDULED,06:05:00,06:06:00,06:05:00,06:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542776,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,4,Sárbogárd,1:005505926_0,,,25140,25200,25140,25200,0,0,SCHEDULED,06:59:00,07:00:00,06:59:00,07:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542776,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,5,Budapest-Kelenföld,1:005501024_0,,,28140,28140,28140,28140,0,0,SCHEDULED,07:49:00,07:49:00,07:49:00,07:49:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542777,807 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,0,Pécs,1:005507294_0,,,26040,26040,26040,26040,0,0,SCHEDULED,07:14:00,07:14:00,07:14:00,07:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542777,807 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,1,Szentlőrinc,1:005507260_0,,,26880,26940,26880,26940,0,0,SCHEDULED,07:28:00,07:29:00,07:28:00,07:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542777,807 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,2,Dombóvár,1:005506189_0,,,29100,29160,29100,29160,0,0,SCHEDULED,08:05:00,08:06:00,08:05:00,08:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542777,807 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,3,Sárbogárd,1:005505926_0,,,32340,32400,32340,32400,0,0,SCHEDULED,08:59:00,09:00:00,08:59:00,09:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542777,807 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,4,Budapest-Kelenföld,1:005501024_0,,,35160,35400,35160,35400,0,0,SCHEDULED,09:46:00,09:50:00,09:46:00,09:50:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542777,807 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,5,Budapest-Keleti,1:005510017_0,,,36300,36300,36300,36300,0,0,SCHEDULED,10:05:00,10:05:00,10:05:00,10:05:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542780,807 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,0,Pécs,1:005507294_0,,,26040,26040,26040,26040,0,0,SCHEDULED,07:14:00,07:14:00,07:14:00,07:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542780,807 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,1,Szentlőrinc,1:005507260_0,,,26880,26940,26880,26940,0,0,SCHEDULED,07:28:00,07:29:00,07:28:00,07:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542780,807 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,2,Dombóvár,1:005506189_0,,,29100,29160,29100,29160,0,0,SCHEDULED,08:05:00,08:06:00,08:05:00,08:06:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542780,807 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,3,Sárbogárd,1:005505926_0,,,32340,32400,32340,32400,0,0,SCHEDULED,08:59:00,09:00:00,08:59:00,09:00:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542780,807 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2169,2026-03-14,4,Budapest-Kelenföld,1:005501024_0,,,35160,35160,35160,35160,0,0,SCHEDULED,09:46:00,09:46:00,09:46:00,09:46:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542781,805 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,0,Pécs,1:005507294_0,,,40440,40440,40440,40440,0,0,SCHEDULED,11:14:00,11:14:00,11:14:00,11:14:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
1:30542781,805 MECSEK InterCity,IC MECSEK,Budapest-Keleti,,1:2146,2026-03-14,1,Szentlőrinc,1:005507260_0,,,41280,41340,41280,41340,0,0,SCHEDULED,11:28:00,11:29:00,11:28:00,11:29:00,2026-03-14 12:47:25.792279,mav_graphql_api,1.0
