trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,1,Dinnyés,1:005503103_1,,1,75300,75360,75420,75420,120,60,MODIFIED,20:55:00,20:56:00,20:57:00,20:57:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,2,Agárd,1:005503244_1,,1,75480,75540,75600,75600,120,60,MODIFIED,20:58:00,20:59:00,21:00:00,21:00:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,3,Gárdony,1:005503236_2,,2,75660,75720,75720,75720,60,0,MODIFIED,21:01:00,21:02:00,21:02:00,21:02:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,4,Velencefürdő,1:005503228_1,,1,75840,75840,75840,75900,0,60,MODIFIED,21:04:00,21:04:00,21:04:00,21:05:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,5,Velence,1:005503210_1,,1,75960,75960,75960,76020,0,60,MODIFIED,21:06:00,21:06:00,21:06:00,21:07:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,6,Kápolnásnyék,1:005503202_3,,3,76080,76140,76140,76200,60,60,MODIFIED,21:08:00,21:09:00,21:09:00,21:10:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,7,Pettend,1:005503194_1,,1,76260,76260,76320,76320,60,60,MODIFIED,21:11:00,21:11:00,21:12:00,21:12:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,8,Baracska,1:005503186_1,,1,76440,76500,76500,76560,60,60,MODIFIED,21:14:00,21:15:00,21:15:00,21:16:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,9,Martonvásár,1:005503178_2,,2,76620,76680,76680,76680,60,0,MODIFIED,21:17:00,21:18:00,21:18:00,21:18:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,10,Tárnok,1:005503160_3,,3,77040,77100,77040,77100,0,0,MODIFIED,21:24:00,21:25:00,21:24:00,21:25:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,11,Érd alsó,1:005503152_1,,1,77280,77340,77220,77340,-60,0,MODIFIED,21:28:00,21:29:00,21:27:00,21:29:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,12,Budapest-Kelenföld,1:005501024_2,,2,78060,78120,78060,78120,0,0,MODIFIED,21:41:00,21:42:00,21:41:00,21:42:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:30543243,4531 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,13,Budapest-Déli,1:005501016_9,,9,78540,78540,78540,78540,0,0,MODIFIED,21:49:00,21:49:00,21:49:00,21:49:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,0,Budapest-Déli,1:005501016_9,,9,25800,25800,25860,25860,60,60,MODIFIED,07:10:00,07:10:00,07:11:00,07:11:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,1,Budapest-Kelenföld,1:005501024_4,,4,26160,26220,26280,26280,120,60,MODIFIED,07:16:00,07:17:00,07:18:00,07:18:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,2,Érd alsó,1:005503152_2,,2,26760,26820,26880,26880,120,60,MODIFIED,07:26:00,07:27:00,07:28:00,07:28:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,3,Tárnok,1:005503160_2,,2,27000,27060,27060,27120,60,60,MODIFIED,07:30:00,07:31:00,07:31:00,07:32:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,4,Martonvásár,1:005503178_3,,3,27360,27420,27480,27480,120,60,MODIFIED,07:36:00,07:37:00,07:38:00,07:38:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,5,Baracska,1:005503186_2,,2,27540,27600,27660,27660,120,60,MODIFIED,07:39:00,07:40:00,07:41:00,07:41:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,6,Pettend,1:005503194_2,,2,27780,27780,27840,27900,60,120,MODIFIED,07:43:00,07:43:00,07:44:00,07:45:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,7,Kápolnásnyék,1:005503202_2,,2,27900,27960,28020,28020,120,60,MODIFIED,07:45:00,07:46:00,07:47:00,07:47:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,8,Velence,1:005503210_2,,2,28080,28080,28140,28200,60,120,MODIFIED,07:48:00,07:48:00,07:49:00,07:50:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,9,Velencefürdő,1:005503228_2,,2,28200,28200,28320,28320,120,120,MODIFIED,07:50:00,07:50:00,07:52:00,07:52:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,10,Gárdony,1:005503236_3,,3,28320,28380,28440,28500,120,120,MODIFIED,07:52:00,07:53:00,07:54:00,07:55:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,11,Agárd,1:005503244_2,,2,28440,28500,28620,28620,180,120,MODIFIED,07:54:00,07:55:00,07:57:00,07:57:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,12,Dinnyés,1:005503103_2,,2,28680,28680,28800,28860,120,180,MODIFIED,07:58:00,07:58:00,08:00:00,08:01:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31442389,4522 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,13,Székesfehérvár,1:005503269_3,,3,29340,29340,29280,29280,-60,-60,MODIFIED,08:09:00,08:09:00,08:08:00,08:08:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,0,Budapest-Déli,1:005501016_7,,7,18600,18600,18660,18660,60,60,MODIFIED,05:10:00,05:10:00,05:11:00,05:11:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,1,Budapest-Kelenföld,1:005501024_4,,4,18960,19020,19080,19140,120,120,MODIFIED,05:16:00,05:17:00,05:18:00,05:19:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,2,Érd alsó,1:005503152_2,,2,19560,19620,19680,19740,120,120,MODIFIED,05:26:00,05:27:00,05:28:00,05:29:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,3,Tárnok,1:005503160_2,,2,19800,19860,19860,19920,60,60,MODIFIED,05:30:00,05:31:00,05:31:00,05:32:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,4,Martonvásár,1:005503178_3,,3,20160,20220,20220,20280,60,60,MODIFIED,05:36:00,05:37:00,05:37:00,05:38:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,5,Baracska,1:005503186_2,,2,20340,20400,20400,20400,60,0,MODIFIED,05:39:00,05:40:00,05:40:00,05:40:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,6,Pettend,1:005503194_2,,2,20580,20580,20580,20640,0,60,MODIFIED,05:43:00,05:43:00,05:43:00,05:44:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,7,Kápolnásnyék,1:005503202_2,,2,20700,20760,20700,20760,0,0,MODIFIED,05:45:00,05:46:00,05:45:00,05:46:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,8,Velence,1:005503210_2,,2,20880,20880,20880,20940,0,60,MODIFIED,05:48:00,05:48:00,05:48:00,05:49:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,9,Velencefürdő,1:005503228_2,,2,21000,21000,21000,21000,0,0,MODIFIED,05:50:00,05:50:00,05:50:00,05:50:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,10,Gárdony,1:005503236_3,,3,21120,21180,21120,21180,0,0,MODIFIED,05:52:00,05:53:00,05:52:00,05:53:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,11,Agárd,1:005503244_2,,2,21240,21300,21240,21300,0,0,MODIFIED,05:54:00,05:55:00,05:54:00,05:55:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,12,Dinnyés,1:005503103_2,,2,21480,21480,21420,21480,-60,0,MODIFIED,05:58:00,05:58:00,05:57:00,05:58:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479563,4520 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,13,Székesfehérvár,1:005503269_2,,2,22140,22140,21840,21840,-300,-300,MODIFIED,06:09:00,06:09:00,06:04:00,06:04:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,0,Budapest-Déli,1:005501016_8,,8,22200,22200,22200,22200,0,0,MODIFIED,06:10:00,06:10:00,06:10:00,06:10:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,1,Budapest-Kelenföld,1:005501024_4,,4,22560,22620,22620,22680,60,60,MODIFIED,06:16:00,06:17:00,06:17:00,06:18:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,2,Érd alsó,1:005503152_2,,2,23160,23220,23280,23340,120,120,MODIFIED,06:26:00,06:27:00,06:28:00,06:29:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,3,Tárnok,1:005503160_2,,2,23400,23460,23460,23520,60,60,MODIFIED,06:30:00,06:31:00,06:31:00,06:32:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,4,Martonvásár,1:005503178_3,,3,23760,23820,23880,23880,120,60,MODIFIED,06:36:00,06:37:00,06:38:00,06:38:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,5,Baracska,1:005503186_2,,2,23940,24000,24060,24060,120,60,MODIFIED,06:39:00,06:40:00,06:41:00,06:41:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,6,Pettend,1:005503194_2,,2,24180,24180,24240,24300,60,120,MODIFIED,06:43:00,06:43:00,06:44:00,06:45:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,7,Kápolnásnyék,1:005503202_2,,2,24300,24360,24420,24420,120,60,MODIFIED,06:45:00,06:46:00,06:47:00,06:47:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,8,Velence,1:005503210_2,,2,24480,24480,24540,24600,60,120,MODIFIED,06:48:00,06:48:00,06:49:00,06:50:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,9,Velencefürdő,1:005503228_2,,2,24600,24600,24660,24720,60,120,MODIFIED,06:50:00,06:50:00,06:51:00,06:52:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,10,Gárdony,1:005503236_3,,3,24720,24780,24840,24840,120,60,MODIFIED,06:52:00,06:53:00,06:54:00,06:54:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,11,Agárd,1:005503244_2,,2,24840,24900,24960,24960,120,60,MODIFIED,06:54:00,06:55:00,06:56:00,06:56:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,12,Dinnyés,1:005503103_2,,2,25080,25080,25140,25140,60,60,MODIFIED,06:58:00,06:58:00,06:59:00,06:59:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479566,4512 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,13,Székesfehérvár,1:005503269_3,,3,25740,25740,25620,25620,-120,-120,MODIFIED,07:09:00,07:09:00,07:07:00,07:07:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,0,Budapest-Déli,1:005501016_12,,12,40200,40200,40200,40200,0,0,MODIFIED,11:10:00,11:10:00,11:10:00,11:10:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,1,Budapest-Kelenföld,1:005501024_4,,4,40560,40620,40620,40620,60,0,MODIFIED,11:16:00,11:17:00,11:17:00,11:17:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,2,Érd alsó,1:005503152_2,,2,41160,41220,41220,41340,60,120,MODIFIED,11:26:00,11:27:00,11:27:00,11:29:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,3,Tárnok,1:005503160_2,,2,41400,41460,41520,41580,120,120,MODIFIED,11:30:00,11:31:00,11:32:00,11:33:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,4,Martonvásár,1:005503178_3,,3,41760,41820,42000,42000,240,180,MODIFIED,11:36:00,11:37:00,11:40:00,11:40:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,5,Baracska,1:005503186_2,,2,41940,42000,42180,42180,240,180,MODIFIED,11:39:00,11:40:00,11:43:00,11:43:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,6,Pettend,1:005503194_2,,2,42180,42180,42360,42420,180,240,MODIFIED,11:43:00,11:43:00,11:46:00,11:47:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,7,Kápolnásnyék,1:005503202_2,,2,42300,42360,42540,42540,240,180,MODIFIED,11:45:00,11:46:00,11:49:00,11:49:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,8,Velence,1:005503210_2,,2,42480,42480,42660,42780,180,300,MODIFIED,11:48:00,11:48:00,11:51:00,11:53:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,9,Velencefürdő,1:005503228_2,,2,42600,42600,42840,42900,240,300,MODIFIED,11:50:00,11:50:00,11:54:00,11:55:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,10,Gárdony,1:005503236_3,,3,42720,42780,43020,43020,300,240,MODIFIED,11:52:00,11:53:00,11:57:00,11:57:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,11,Agárd,1:005503244_2,,2,42840,42900,43140,43200,300,300,MODIFIED,11:54:00,11:55:00,11:59:00,12:00:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,12,Dinnyés,1:005503103_2,,2,43080,43080,43320,43380,240,300,MODIFIED,11:58:00,11:58:00,12:02:00,12:03:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479569,4524 személyvonat,Z30,Székesfehérvár,,1:2472,2026-05-10,13,Székesfehérvár,1:005503269_3,,3,43740,43740,43860,43860,120,120,MODIFIED,12:09:00,12:09:00,12:11:00,12:11:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,0,Székesfehérvár,1:005503269_3,,3,28080,28080,28080,28080,0,0,MODIFIED,07:48:00,07:48:00,07:48:00,07:48:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,1,Dinnyés,1:005503103_1,,1,28500,28560,28500,28560,0,0,MODIFIED,07:55:00,07:56:00,07:55:00,07:56:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,2,Agárd,1:005503244_1,,1,28680,28740,28680,28740,0,0,MODIFIED,07:58:00,07:59:00,07:58:00,07:59:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,3,Gárdony,1:005503236_2,,2,28860,28920,28860,28920,0,0,MODIFIED,08:01:00,08:02:00,08:01:00,08:02:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,4,Velencefürdő,1:005503228_1,,1,29040,29040,28980,29040,-60,0,MODIFIED,08:04:00,08:04:00,08:03:00,08:04:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,5,Velence,1:005503210_1,,1,29160,29160,29100,29160,-60,0,MODIFIED,08:06:00,08:06:00,08:05:00,08:06:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,6,Kápolnásnyék,1:005503202_3,,3,29280,29340,29280,29340,0,0,MODIFIED,08:08:00,08:09:00,08:08:00,08:09:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,7,Pettend,1:005503194_1,,1,29460,29460,29460,29460,0,0,MODIFIED,08:11:00,08:11:00,08:11:00,08:11:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,8,Baracska,1:005503186_1,,1,29640,29700,29640,29700,0,0,MODIFIED,08:14:00,08:15:00,08:14:00,08:15:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,9,Martonvásár,1:005503178_2,,2,29820,29880,29820,29880,0,0,MODIFIED,08:17:00,08:18:00,08:17:00,08:18:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,10,Tárnok,1:005503160_3,,3,30240,30300,30180,30300,-60,0,MODIFIED,08:24:00,08:25:00,08:23:00,08:25:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,11,Érd alsó,1:005503152_1,,1,30480,30540,30480,30540,0,0,MODIFIED,08:28:00,08:29:00,08:28:00,08:29:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,12,Budapest-Kelenföld,1:005501024_2,,2,31260,31320,31320,31380,60,60,MODIFIED,08:41:00,08:42:00,08:42:00,08:43:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479572,4527 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,13,Budapest-Déli,1:005501016_4,,4,31740,31740,32040,32040,300,300,MODIFIED,08:49:00,08:49:00,08:54:00,08:54:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,0,Székesfehérvár,1:005503269_3,,3,35280,35280,35640,35640,360,360,MODIFIED,09:48:00,09:48:00,09:54:00,09:54:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,1,Dinnyés,1:005503103_1,,1,35700,35760,36000,36060,300,300,MODIFIED,09:55:00,09:56:00,10:00:00,10:01:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,2,Agárd,1:005503244_1,,1,35880,35940,36180,36240,300,300,MODIFIED,09:58:00,09:59:00,10:03:00,10:04:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,3,Gárdony,1:005503236_2,,2,36060,36120,36360,36420,300,300,MODIFIED,10:01:00,10:02:00,10:06:00,10:07:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,4,Velencefürdő,1:005503228_1,,1,36240,36240,36480,36540,240,300,MODIFIED,10:04:00,10:04:00,10:08:00,10:09:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,5,Velence,1:005503210_1,,1,36360,36360,36600,36660,240,300,MODIFIED,10:06:00,10:06:00,10:10:00,10:11:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,6,Kápolnásnyék,1:005503202_3,,3,36480,36540,36780,36840,300,300,MODIFIED,10:08:00,10:09:00,10:13:00,10:14:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,7,Pettend,1:005503194_1,,1,36660,36660,36960,36960,300,300,MODIFIED,10:11:00,10:11:00,10:16:00,10:16:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,8,Baracska,1:005503186_1,,1,36840,36900,37140,37200,300,300,MODIFIED,10:14:00,10:15:00,10:19:00,10:20:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,9,Martonvásár,1:005503178_2,,2,37020,37080,37320,37380,300,300,MODIFIED,10:17:00,10:18:00,10:22:00,10:23:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,10,Tárnok,1:005503160_3,,3,37440,37500,37620,37680,180,180,MODIFIED,10:24:00,10:25:00,10:27:00,10:28:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,11,Érd alsó,1:005503152_1,,1,37680,37740,37860,37920,180,180,MODIFIED,10:28:00,10:29:00,10:31:00,10:32:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,12,Budapest-Kelenföld,1:005501024_5,,5,38460,38520,38580,38640,120,120,MODIFIED,10:41:00,10:42:00,10:43:00,10:44:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479575,4547 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,13,Budapest-Déli,1:005501016_12,,12,38940,38940,39120,39120,180,180,MODIFIED,10:49:00,10:49:00,10:52:00,10:52:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479578,4515 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,0,Székesfehérvár,1:005503269_3,,3,38880,38880,38940,38940,60,60,MODIFIED,10:48:00,10:48:00,10:49:00,10:49:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479578,4515 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,1,Dinnyés,1:005503103_1,,1,39300,39360,39420,39480,120,120,MODIFIED,10:55:00,10:56:00,10:57:00,10:58:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
1:31479578,4515 személyvonat,Z30,Budapest-Déli,,1:2472,2026-05-10,2,Agárd,1:005503244_1,,1,39480,39540,39660,39660,180,120,MODIFIED,10:58:00,10:59:00,11:01:00,11:01:00,2026-05-11T00:08:45.765896,mav_graphql_api,1.0
