trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28520032,5158 személyvonat,Sz 15121/15130/5110/5111/5120/5123/5128/5129/5140/5158,Nyíregyháza,,1:2547,2026-04-14,15,Nyíregyháza,1:005514019_1,,1,88920,88920,88920,88920,0,0,MODIFIED,00:42:00,00:42:00,00:42:00,00:42:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,0,Debrecen,1:005513912_7,,7,81900,81900,82320,82320,420,420,MODIFIED,22:45:00,22:45:00,22:52:00,22:52:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,1,Debrecen-Csapókert,1:005513920_0,,,82140,82140,82560,82560,420,420,MODIFIED,22:49:00,22:49:00,22:56:00,22:56:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,2,Apafa,1:005513938_3,,3,82440,82500,82860,82920,420,420,MODIFIED,22:54:00,22:55:00,23:01:00,23:02:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,3,Dombostanya,1:005515339_mh,,,82980,82980,83400,83400,420,420,MODIFIED,23:03:00,23:03:00,23:10:00,23:10:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,4,Hajdúsámson,1:005515347_2,,2,83340,83400,83700,83700,360,300,MODIFIED,23:09:00,23:10:00,23:15:00,23:15:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,5,Tamásipuszta,1:005515354_mh,,,83700,83700,84000,84060,300,360,MODIFIED,23:15:00,23:15:00,23:20:00,23:21:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,6,Aradványpuszta,1:005515362_1,,,84060,84120,84360,84420,300,300,MODIFIED,23:21:00,23:22:00,23:26:00,23:27:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,7,Nyíradony,1:005515370_3,,3,84600,84660,84840,84840,240,180,MODIFIED,23:30:00,23:31:00,23:34:00,23:34:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,8,Nyírmihálydi,1:005515388_mh,,,85140,85140,85260,85260,120,120,MODIFIED,23:39:00,23:39:00,23:41:00,23:41:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,9,Nyírgelse,1:005515396_3,,3,85320,85380,85440,85500,120,120,MODIFIED,23:42:00,23:43:00,23:44:00,23:45:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,10,Nyírbogát,1:005515404_1,,1,85980,85980,85980,86040,0,60,MODIFIED,23:53:00,23:53:00,23:53:00,23:54:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,11,Nyírbátor,1:005515453_3,,3,86580,86640,86580,86640,0,0,MODIFIED,00:03:00,00:04:00,00:03:00,00:04:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,12,Nyírcsászári,1:005515461_mh,,,86940,87000,86940,87000,0,0,MODIFIED,00:09:00,00:10:00,00:09:00,00:10:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,13,Hodász,1:005515479_2,,2,87240,87300,87240,87300,0,0,MODIFIED,00:14:00,00:15:00,00:14:00,00:15:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,14,Nyírmeggyes,1:005515487_mh,,,87540,87600,87540,87600,0,0,MODIFIED,00:19:00,00:20:00,00:19:00,00:20:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2435,2026-04-14,15,Mátészalka,1:005515495_3b,,3b,88020,88020,88020,88020,0,0,MODIFIED,00:27:00,00:27:00,00:27:00,00:27:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,0,Budapest-Keleti,1:005510017_6,,6,62700,62700,62700,62700,0,0,MODIFIED,17:25:00,17:25:00,17:25:00,17:25:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,1,Hatvan,1:005511205_4,,4,65340,65400,65400,65400,60,0,MODIFIED,18:09:00,18:10:00,18:10:00,18:10:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,2,Füzesabony,1:005511296_3,,3,67740,67800,67620,67800,-120,0,MODIFIED,18:49:00,18:50:00,18:47:00,18:50:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,3,Miskolc-Tiszai,1:005511387_9,,9,70020,70200,69780,70200,-240,0,MODIFIED,19:27:00,19:30:00,19:23:00,19:30:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,4,Szerencs,1:005511445_3,,3,71700,71760,71580,71760,-120,0,MODIFIED,19:55:00,19:56:00,19:53:00,19:56:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,5,Tokaj,1:005511478_3,,3,72480,72540,72480,72540,0,0,MODIFIED,20:08:00,20:09:00,20:08:00,20:09:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,6,Nyíregyháza,1:005514019_8,,8,73740,73800,73860,73920,120,120,MODIFIED,20:29:00,20:30:00,20:31:00,20:32:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,7,Debrecen,1:005513912_5,,5,75720,75840,75780,75900,60,60,MODIFIED,21:02:00,21:04:00,21:03:00,21:05:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,8,Hajdúszoboszló,1:005513888_1,,1,76560,76620,76620,76680,60,60,MODIFIED,21:16:00,21:17:00,21:17:00,21:18:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,9,Püspökladány,1:005513862_4,,4,77460,77520,77460,77520,0,0,MODIFIED,21:31:00,21:32:00,21:31:00,21:32:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,10,Szolnok,1:005513748_8,,8,80340,80460,81240,81300,900,840,MODIFIED,22:19:00,22:21:00,22:34:00,22:35:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,11,Cegléd,1:005513722_6,,6,81720,81780,82800,82800,1080,1020,MODIFIED,22:42:00,22:43:00,23:00:00,23:00:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,12,Ferihegy,1:005513615_1,,1,83700,83760,85020,85140,1320,1380,MODIFIED,23:15:00,23:16:00,23:37:00,23:39:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,13,Kőbánya-Kispest,1:005510173_1,,1,84060,84120,85620,85680,1560,1560,MODIFIED,23:21:00,23:22:00,23:47:00,23:48:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,14,Zugló,1:005510090_1,,1,84600,84660,86160,86220,1560,1560,MODIFIED,23:30:00,23:31:00,23:56:00,23:57:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2547,2026-04-14,15,Budapest-Nyugati,1:005510033_13,,13,85140,85140,86520,86520,1380,1380,MODIFIED,23:39:00,23:39:00,00:02:00,00:02:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:31509993,38838 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38818/38821/38824/38825/38826/38828/38838,Mohács,,1:2091,2026-04-14,0,Villány,1:005507468_0,,,2100,2100,2100,2100,0,0,SCHEDULED,00:35:00,00:35:00,00:35:00,00:35:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:31509993,38838 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38818/38821/38824/38825/38826/38828/38838,Mohács,,1:2091,2026-04-14,1,Márok,1:005545435_0,,,2340,2400,2340,2400,0,0,SCHEDULED,00:39:00,00:40:00,00:39:00,00:40:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:31509993,38838 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38818/38821/38824/38825/38826/38828/38838,Mohács,,1:2091,2026-04-14,2,Bóly,1:005507765_0,,,2700,2760,2700,2760,0,0,SCHEDULED,00:45:00,00:46:00,00:45:00,00:46:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:31509993,38838 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38818/38821/38824/38825/38826/38828/38838,Mohács,,1:2091,2026-04-14,3,Nagynyárád,1:005545443_0,,,2880,2940,2880,2940,0,0,SCHEDULED,00:48:00,00:49:00,00:48:00,00:49:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:31509993,38838 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38818/38821/38824/38825/38826/38828/38838,Mohács,,1:2091,2026-04-14,4,Középmező,1:005547555_0,,,3420,3480,3420,3480,0,0,SCHEDULED,00:57:00,00:58:00,00:57:00,00:58:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:31509993,38838 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38818/38821/38824/38825/38826/38828/38838,Mohács,,1:2091,2026-04-14,5,Mohács,1:005507781_0,,,3600,3600,3600,3600,0,0,SCHEDULED,01:00:00,01:00:00,01:00:00,01:00:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30543309,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2547,2026-04-14,0,Szolnok,1:005513748_7,,7,83940,83940,84240,84240,300,300,MODIFIED,23:19:00,23:19:00,23:24:00,23:24:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30543309,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2547,2026-04-14,1,Zagyvarékas,1:005542275_1,,1,84540,84600,84780,84840,240,240,MODIFIED,23:29:00,23:30:00,23:33:00,23:34:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30543309,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2547,2026-04-14,2,Újszász,1:005511692_3,,3,84840,84900,85140,85200,300,300,MODIFIED,23:34:00,23:35:00,23:39:00,23:40:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30543309,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2547,2026-04-14,3,Tápiógyörgye,1:005511684_3,,3,85440,85500,85680,85740,240,240,MODIFIED,23:44:00,23:45:00,23:48:00,23:49:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30543309,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2547,2026-04-14,4,Tápiószele,1:005511676_4,,4,85860,85920,86040,86100,180,180,MODIFIED,23:51:00,23:52:00,23:54:00,23:55:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30543309,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2547,2026-04-14,5,Farmos,1:005511668_1,,1,86160,86220,86280,86340,120,120,MODIFIED,23:56:00,23:57:00,23:58:00,23:59:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30543309,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2547,2026-04-14,6,Tápiószentmárton,1:005542234_1,,1,86520,86580,86580,86580,60,0,MODIFIED,00:02:00,00:03:00,00:03:00,00:03:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30543309,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2547,2026-04-14,7,Nagykáta,1:005511643_8,,8,87000,87000,87120,87120,120,120,MODIFIED,00:10:00,00:10:00,00:12:00,00:12:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522259,5021 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5035/5037/5038/5039/5048/5050,Füzesabony,,1:2547,2026-04-14,0,Miskolc-Tiszai,1:005511387_6,,6,83400,83400,83400,83400,0,0,MODIFIED,23:10:00,23:10:00,23:10:00,23:10:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522259,5021 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5035/5037/5038/5039/5048/5050,Füzesabony,,1:2547,2026-04-14,1,Nyékládháza,1:005511361_2,,2,84120,84180,84120,84180,0,0,MODIFIED,23:22:00,23:23:00,23:22:00,23:23:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522259,5021 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5035/5037/5038/5039/5048/5050,Füzesabony,,1:2547,2026-04-14,2,Emőd,1:005511353_2,,2,84540,84600,84540,84600,0,0,MODIFIED,23:29:00,23:30:00,23:29:00,23:30:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522259,5021 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5035/5037/5038/5039/5048/5050,Füzesabony,,1:2547,2026-04-14,3,Csincse,1:005511346_B,,B,84960,84960,84900,84960,-60,0,MODIFIED,23:36:00,23:36:00,23:35:00,23:36:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522259,5021 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5035/5037/5038/5039/5048/5050,Füzesabony,,1:2547,2026-04-14,4,Mezőkeresztes-Mezőnyárád,1:005511338_2,,2,85440,85500,85380,85500,-60,0,MODIFIED,23:44:00,23:45:00,23:43:00,23:45:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522259,5021 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5035/5037/5038/5039/5048/5050,Füzesabony,,1:2547,2026-04-14,5,Mezőkövesd felső,1:005511320_B,,B,85860,85920,85860,85860,0,-60,MODIFIED,23:51:00,23:52:00,23:51:00,23:51:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522259,5021 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5035/5037/5038/5039/5048/5050,Füzesabony,,1:2547,2026-04-14,6,Mezőkövesd,1:005511312_2,,2,86040,86100,86040,86100,0,0,MODIFIED,23:54:00,23:55:00,23:54:00,23:55:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522259,5021 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5035/5037/5038/5039/5048/5050,Füzesabony,,1:2547,2026-04-14,7,Szihalom,1:005511304_B,,B,86460,86460,86400,86460,-60,0,MODIFIED,00:01:00,00:01:00,00:00:00,00:01:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30973050,38319 személyvonat,Sz 38318/38319,Kaposvár,,1:2547,2026-04-14,0,Tab,1:005508342_0,,,8460,8460,8460,8460,0,0,SCHEDULED,02:21:00,02:21:00,02:21:00,02:21:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,0,Nyíregyháza,1:005514019_5,,5,84900,84900,86280,86280,1380,1380,MODIFIED,23:35:00,23:35:00,23:58:00,23:58:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,1,Sóstó,1:005514027_2,,2,85260,85260,86640,86640,1380,1380,MODIFIED,23:41:00,23:41:00,00:04:00,00:04:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,2,Sóstóhegy,1:005514035_4,,4,85380,85440,86820,86820,1440,1380,MODIFIED,23:43:00,23:44:00,00:07:00,00:07:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,3,Kemecse,1:005514043_4,,4,85740,85800,87180,87180,1440,1380,MODIFIED,23:49:00,23:50:00,00:13:00,00:13:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,4,Nyírbogdány,1:005514050_4,,4,86040,86100,87480,87480,1440,1380,MODIFIED,23:54:00,23:55:00,00:18:00,00:18:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,5,Kék,1:005514068_2,,2,86280,86340,87660,87660,1380,1320,MODIFIED,23:58:00,23:59:00,00:21:00,00:21:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,6,Demecser,1:005514076_4,,4,86520,86580,87900,87900,1380,1320,MODIFIED,00:02:00,00:03:00,00:25:00,00:25:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,7,Gégény,1:005514084_2,,2,86760,86760,88080,88080,1320,1320,MODIFIED,00:06:00,00:06:00,00:28:00,00:28:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,8,Pátroha,1:005514092_4,,4,87000,87060,88320,88320,1320,1260,MODIFIED,00:10:00,00:11:00,00:32:00,00:32:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,9,Ajak,1:005514100_1,,1,87300,87300,88560,88620,1260,1320,MODIFIED,00:15:00,00:15:00,00:36:00,00:37:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,10,Kisvárda,1:005514118_2,,2,87540,87600,88800,88800,1260,1200,MODIFIED,00:19:00,00:20:00,00:40:00,00:40:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,11,Kisvárda-Hármasút,1:005514126_2,,2,87780,87840,88980,88980,1200,1140,MODIFIED,00:23:00,00:24:00,00:43:00,00:43:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,12,Fényeslitke,1:005514134_4,,4,88080,88140,89220,89580,1140,1440,MODIFIED,00:28:00,00:29:00,00:47:00,00:53:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,13,Komoró,1:005514142_3,,3,88320,88380,89760,89820,1440,1440,MODIFIED,00:32:00,00:33:00,00:56:00,00:57:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,14,Tuzsér,1:005514159_3,,3,88620,88680,90000,90000,1380,1320,MODIFIED,00:37:00,00:38:00,01:00:00,01:00:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,15,Tiszabezdéd,1:005514167_0,,,88920,88920,90300,90300,1380,1380,MODIFIED,00:42:00,00:42:00,01:05:00,01:05:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:28522754,6248 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2547,2026-04-14,16,Záhony,1:005514175_5,,5,89220,89220,90600,90600,1380,1380,MODIFIED,00:47:00,00:47:00,01:10:00,01:10:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30644793,8511 DÉLI <- PARTI InterRégió,IR DÉLI <- PARTI,Budapest-Déli,,1:2533,2026-04-14,0,Siófok,1:005503350_5,,5,79500,79500,79620,79620,120,120,MODIFIED,22:05:00,22:05:00,22:07:00,22:07:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30644793,8511 DÉLI <- PARTI InterRégió,IR DÉLI <- PARTI,Budapest-Déli,,1:2533,2026-04-14,1,Szabadifürdő,1:005503343_mh,,,79680,79680,80160,80160,480,480,MODIFIED,22:08:00,22:08:00,22:16:00,22:16:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30644793,8511 DÉLI <- PARTI InterRégió,IR DÉLI <- PARTI,Budapest-Déli,,1:2533,2026-04-14,2,Szabadisóstó,1:005503335_1,,1,79800,79860,80280,80280,480,420,MODIFIED,22:10:00,22:11:00,22:18:00,22:18:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30644793,8511 DÉLI <- PARTI InterRégió,IR DÉLI <- PARTI,Budapest-Déli,,1:2533,2026-04-14,3,Balatonvilágos,1:005503327_mh,,,80100,80100,80520,80520,420,420,MODIFIED,22:15:00,22:15:00,22:22:00,22:22:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30644793,8511 DÉLI <- PARTI InterRégió,IR DÉLI <- PARTI,Budapest-Déli,,1:2533,2026-04-14,4,Balatonaliga,1:005503319_2,,2,80280,80280,80640,80640,360,360,MODIFIED,22:18:00,22:18:00,22:24:00,22:24:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30644793,8511 DÉLI <- PARTI InterRégió,IR DÉLI <- PARTI,Budapest-Déli,,1:2533,2026-04-14,5,Lepsény,1:005503301_3,,3,80580,80640,81060,81120,480,480,MODIFIED,22:23:00,22:24:00,22:31:00,22:32:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
1:30644793,8511 DÉLI <- PARTI InterRégió,IR DÉLI <- PARTI,Budapest-Déli,,1:2533,2026-04-14,6,Maroshegy,1:005541095_1,,1,81840,81840,82200,82200,360,360,MODIFIED,22:44:00,22:44:00,22:50:00,22:50:00,2026-04-15T00:23:50.256099,mav_graphql_api,1.0
