trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,3,Háros,1:005505785_3,,3,86640,86640,86640,86700,0,60,MODIFIED,00:04:00,00:04:00,00:04:00,00:05:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,4,Budatétény,1:005540543_2,,2,86760,86760,86880,86880,120,120,MODIFIED,00:06:00,00:06:00,00:08:00,00:08:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,5,Barosstelep,1:005547399_2,,2,86880,86880,87060,87060,180,180,MODIFIED,00:08:00,00:08:00,00:11:00,00:11:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,6,Nagytétény-Diósd,1:005505793_3,,3,87000,87000,87180,87180,180,180,MODIFIED,00:10:00,00:10:00,00:13:00,00:13:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,7,Érdliget,1:005505801_2,,2,87180,87180,87360,87360,180,180,MODIFIED,00:13:00,00:13:00,00:16:00,00:16:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,8,Érd felső,1:005505819_2,,2,87300,87360,87540,87540,240,180,MODIFIED,00:15:00,00:16:00,00:19:00,00:19:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,9,Érd,1:005505827_3,,3,87540,87540,87720,87780,180,240,MODIFIED,00:19:00,00:19:00,00:22:00,00:23:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,10,Százhalombatta,1:005505835_7,,7,87840,87900,88020,88080,180,180,MODIFIED,00:24:00,00:25:00,00:27:00,00:28:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,11,Dunai Finomító,1:005505843_1,,1,88140,88200,88320,88320,180,120,MODIFIED,00:29:00,00:30:00,00:32:00,00:32:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,12,Ercsi,1:005505850_4,,4,88500,88560,88680,88680,180,120,MODIFIED,00:35:00,00:36:00,00:38:00,00:38:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,13,Iváncsa,1:005505868_1,,1,88980,89040,89100,89100,120,60,MODIFIED,00:43:00,00:44:00,00:45:00,00:45:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30542720,4148 személyvonat,S40,Pusztaszabolcs,,1:2439,2026-05-06,14,Pusztaszabolcs,1:005505876_4,,4,89340,89340,89400,89400,60,60,MODIFIED,00:49:00,00:49:00,00:50:00,00:50:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,0,Budapest-Déli,1:005501016_12,,12,3000,3000,3000,3000,0,0,MODIFIED,00:50:00,00:50:00,00:50:00,00:50:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,1,Budapest-Kelenföld,1:005501024_5,,5,3360,3420,3360,3420,0,0,MODIFIED,00:56:00,00:57:00,00:56:00,00:57:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,2,Budafok,1:005503129_1,,1,3720,3720,3720,3720,0,0,MODIFIED,01:02:00,01:02:00,01:02:00,01:02:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,3,Háros,1:005505785_3,,3,3840,3840,3840,3900,0,60,MODIFIED,01:04:00,01:04:00,01:04:00,01:05:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,4,Budatétény,1:005540543_2,,2,3960,3960,4080,4080,120,120,MODIFIED,01:06:00,01:06:00,01:08:00,01:08:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,5,Barosstelep,1:005547399_2,,2,4080,4080,4200,4260,120,180,MODIFIED,01:08:00,01:08:00,01:10:00,01:11:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,6,Nagytétény-Diósd,1:005505793_3,,3,4200,4200,4320,4380,120,180,MODIFIED,01:10:00,01:10:00,01:12:00,01:13:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,7,Érdliget,1:005505801_2,,2,4380,4380,4500,4500,120,120,MODIFIED,01:13:00,01:13:00,01:15:00,01:15:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,8,Érd felső,1:005505819_2,,2,4500,4560,4620,4680,120,120,MODIFIED,01:15:00,01:16:00,01:17:00,01:18:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,9,Érd,1:005505827_3,,3,4740,4740,4800,4860,60,120,MODIFIED,01:19:00,01:19:00,01:20:00,01:21:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,10,Százhalombatta,1:005505835_7,,7,5040,5100,5100,5160,60,60,MODIFIED,01:24:00,01:25:00,01:25:00,01:26:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,11,Dunai Finomító,1:005505843_1,,1,5340,5400,5400,5460,60,60,MODIFIED,01:29:00,01:30:00,01:30:00,01:31:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,12,Ercsi,1:005505850_4,,4,5700,5760,5760,5820,60,60,MODIFIED,01:35:00,01:36:00,01:36:00,01:37:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,13,Iváncsa,1:005505868_1,,1,6180,6240,6180,6240,0,0,MODIFIED,01:43:00,01:44:00,01:43:00,01:44:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:30870915,4110 személyvonat,S40,Pusztaszabolcs,,1:2332,2026-05-06,14,Pusztaszabolcs,1:005505876_3,,3,6540,6540,6480,6480,-60,-60,MODIFIED,01:49:00,01:49:00,01:48:00,01:48:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,1,Tolnanémedi,1:005505975_3,,3,11160,11220,11160,11220,0,0,MODIFIED,03:06:00,03:07:00,03:06:00,03:07:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,2,Simontornya,1:005505967_3,,3,11460,11520,11460,11520,0,0,MODIFIED,03:11:00,03:12:00,03:11:00,03:12:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,3,Sáregres,1:005505959_0,,,11760,11760,11760,11760,0,0,MODIFIED,03:16:00,03:16:00,03:16:00,03:16:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,4,Rétszilas,1:005505942_3,,3,11940,12000,11940,12000,0,0,MODIFIED,03:19:00,03:20:00,03:19:00,03:20:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,5,Sárbogárd,1:005505926_4,,4,12360,12420,12360,12420,0,0,MODIFIED,03:26:00,03:27:00,03:26:00,03:27:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,6,Nagylók,1:005505918_2,,2,12780,12840,12780,12840,0,0,MODIFIED,03:33:00,03:34:00,03:33:00,03:34:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,7,Sárosd,1:005505892_2,,2,13140,13200,13140,13200,0,0,MODIFIED,03:39:00,03:40:00,03:39:00,03:40:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,8,Szabadegyháza,1:005505884_3,,3,13440,13500,13440,13500,0,0,MODIFIED,03:44:00,03:45:00,03:44:00,03:45:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,9,Pusztaszabolcs,1:005505876_5a,,5a,13920,14880,13920,14880,0,0,MODIFIED,03:52:00,04:08:00,03:52:00,04:08:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,10,Iváncsa,1:005505868_2,,2,15180,15240,15180,15240,0,0,MODIFIED,04:13:00,04:14:00,04:13:00,04:14:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,11,Ercsi,1:005505850_3,,3,15660,15720,15660,15720,0,0,MODIFIED,04:21:00,04:22:00,04:21:00,04:22:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,12,Dunai Finomító,1:005505843_2,,2,16020,16020,16020,16020,0,0,MODIFIED,04:27:00,04:27:00,04:27:00,04:27:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,13,Százhalombatta,1:005505835_2,,2,16260,16320,16260,16320,0,0,MODIFIED,04:31:00,04:32:00,04:31:00,04:32:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,14,Érd,1:005505827_2,,2,16620,16680,16620,16680,0,0,MODIFIED,04:37:00,04:38:00,04:37:00,04:38:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,15,Érd felső,1:005505819_1,,1,16860,16920,16860,16920,0,0,MODIFIED,04:41:00,04:42:00,04:41:00,04:42:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,16,Érdliget,1:005505801_1,,1,17040,17040,17040,17040,0,0,MODIFIED,04:44:00,04:44:00,04:44:00,04:44:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,17,Nagytétény-Diósd,1:005505793_2,,2,17220,17220,17220,17220,0,0,MODIFIED,04:47:00,04:47:00,04:47:00,04:47:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,18,Barosstelep,1:005547399_1,,1,17340,17340,17340,17340,0,0,MODIFIED,04:49:00,04:49:00,04:49:00,04:49:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,19,Budatétény,1:005540543_1,,1,17460,17460,17460,17460,0,0,MODIFIED,04:51:00,04:51:00,04:51:00,04:51:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,20,Háros,1:005505785_4,,4,17580,17580,17580,17580,0,0,MODIFIED,04:53:00,04:53:00,04:53:00,04:53:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,21,Budafok,1:005503129_2,,2,17700,17700,17700,17700,0,0,MODIFIED,04:55:00,04:55:00,04:55:00,04:55:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,22,Budapest-Kelenföld,1:005501024_2,,2,18060,18120,18060,18120,0,0,MODIFIED,05:01:00,05:02:00,05:01:00,05:02:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:31014171,8029 személyvonat,S40,Budapest-Déli,,1:2439,2026-05-06,23,Budapest-Déli,1:005501016_9,,9,18540,18540,18540,18540,0,0,MODIFIED,05:09:00,05:09:00,05:09:00,05:09:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,0,Szolnok,1:005513748_13,,13,81780,81780,81840,81840,60,60,MODIFIED,22:43:00,22:43:00,22:44:00,22:44:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,1,Szajol,1:005513771_4,,4,82380,82440,82440,82500,60,60,MODIFIED,22:53:00,22:54:00,22:54:00,22:55:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,2,Tiszatenyő,1:005517806_2,,2,82800,82860,82920,82980,120,120,MODIFIED,23:00:00,23:01:00,23:02:00,23:03:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,3,Kengyel,1:005518077_0,,,83220,83280,83340,83400,120,120,MODIFIED,23:07:00,23:08:00,23:09:00,23:10:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,4,Bagimajor,1:005518085_0,,,83520,83580,83640,83640,120,60,MODIFIED,23:12:00,23:13:00,23:14:00,23:14:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,5,Martfű,1:005518093_3,,3,83880,83940,83940,84000,60,60,MODIFIED,23:18:00,23:19:00,23:19:00,23:20:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,6,Tiszaföldvár,1:005518101_3,,3,84240,84300,84300,84300,60,0,MODIFIED,23:24:00,23:25:00,23:25:00,23:25:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,7,Homok,1:005518119_0,,,84540,84600,84540,84600,0,0,MODIFIED,23:29:00,23:30:00,23:29:00,23:30:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,8,Kungyalu,1:005518127_0,,,84840,84900,84840,84900,0,0,MODIFIED,23:34:00,23:35:00,23:34:00,23:35:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,9,Kunszentmárton,1:005518135_3,,3,85320,85380,85320,85380,0,0,MODIFIED,23:42:00,23:43:00,23:42:00,23:43:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,10,Nagytőke,1:005518150_3,,3,85920,85980,85980,86040,60,60,MODIFIED,23:52:00,23:53:00,23:53:00,23:54:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:29718747,7238 személyvonat,Sz 7228/7238,Szentes,,1:2439,2026-05-06,11,Szentes,1:005518184_3,,3,86640,86640,86760,86760,120,120,MODIFIED,00:04:00,00:04:00,00:06:00,00:06:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32160284,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2378,2026-05-06,0,Szolnok,1:005513748_3,,3,83940,83940,84000,84000,60,60,MODIFIED,23:19:00,23:19:00,23:20:00,23:20:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32160284,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2378,2026-05-06,1,Zagyvarékas,1:005542275_1,,1,84540,84600,84600,84660,60,60,MODIFIED,23:29:00,23:30:00,23:30:00,23:31:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32160284,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2378,2026-05-06,2,Újszász,1:005511692_3,,3,84840,84900,84900,85080,60,180,MODIFIED,23:34:00,23:35:00,23:35:00,23:38:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32160284,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2378,2026-05-06,3,Tápiógyörgye,1:005511684_3,,3,85440,85500,85620,85620,180,120,MODIFIED,23:44:00,23:45:00,23:47:00,23:47:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32160284,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2378,2026-05-06,4,Tápiószele,1:005511676_4,,4,85860,85920,85980,86040,120,120,MODIFIED,23:51:00,23:52:00,23:53:00,23:54:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32160284,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2378,2026-05-06,5,Farmos,1:005511668_1,,1,86160,86220,86280,86280,120,60,MODIFIED,23:56:00,23:57:00,23:58:00,23:58:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32160284,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2378,2026-05-06,6,Tápiószentmárton,1:005542234_1,,1,86520,86580,86580,86580,60,0,MODIFIED,00:02:00,00:03:00,00:03:00,00:03:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32160284,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2378,2026-05-06,7,Nagykáta,1:005511643_8,,8,87000,87000,87120,87120,120,120,MODIFIED,00:10:00,00:10:00,00:12:00,00:12:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,0,Rákospalota-Újpest,1:005510140_0,,,1680,1680,1680,1680,0,0,SCHEDULED,00:28:00,00:28:00,00:28:00,00:28:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,1,Rákospalota-Kertváros,1:005540915_0,,,1800,1860,1800,1860,0,0,SCHEDULED,00:30:00,00:31:00,00:30:00,00:31:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,2,Alagimajor,1:005510520_0,,,2160,2160,2160,2160,0,0,SCHEDULED,00:36:00,00:36:00,00:36:00,00:36:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,3,Fót,1:005510538_0,,,2400,2460,2400,2460,0,0,SCHEDULED,00:40:00,00:41:00,00:40:00,00:41:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,4,Fótújfalu,1:005510546_0,,,2580,2580,2580,2580,0,0,SCHEDULED,00:43:00,00:43:00,00:43:00,00:43:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,5,Fótfürdő,1:005546391_0,,,2700,2700,2700,2700,0,0,SCHEDULED,00:45:00,00:45:00,00:45:00,00:45:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,6,Csomád,1:005510553_0,,,2940,2940,2940,2940,0,0,SCHEDULED,00:49:00,00:49:00,00:49:00,00:49:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,7,Ivacs,1:005546326_0,,,3240,3300,3240,3300,0,0,SCHEDULED,00:54:00,00:55:00,00:54:00,00:55:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,8,Veresegyház,1:005510561_0,,,3420,3480,3420,3480,0,0,SCHEDULED,00:57:00,00:58:00,00:57:00,00:58:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,9,Erdőkertes,1:005510579_0,,,3600,3660,3600,3660,0,0,SCHEDULED,01:00:00,01:01:00,01:00:00,01:01:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,10,Vicziántelep,1:005540980_0,,,3780,3780,3780,3780,0,0,SCHEDULED,01:03:00,01:03:00,01:03:00,01:03:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,11,Őrbottyán,1:005510587_0,,,3900,3960,3900,3960,0,0,SCHEDULED,01:05:00,01:06:00,01:05:00,01:06:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,12,Rudnaykert,1:005541087_0,,,4260,4260,4260,4260,0,0,SCHEDULED,01:11:00,01:11:00,01:11:00,01:11:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,13,Váchartyán,1:005510595_0,,,4380,4440,4380,4440,0,0,SCHEDULED,01:13:00,01:14:00,01:13:00,01:14:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,14,Csörög,1:005510843_0,,,4740,4740,4740,4740,0,0,SCHEDULED,01:19:00,01:19:00,01:19:00,01:19:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,15,Máriaudvar,1:005541012_0,,,4920,4980,4920,4980,0,0,SCHEDULED,01:22:00,01:23:00,01:22:00,01:23:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,16,Vác-Alsóváros,1:005540816_0,,,5160,5220,5160,5220,0,0,SCHEDULED,01:26:00,01:27:00,01:26:00,01:27:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32088073,2510 személyvonat,S71,Vác,,1:2197,2026-05-06,17,Vác,1:005510447_0,,,5400,5400,5400,5400,0,0,SCHEDULED,01:30:00,01:30:00,01:30:00,01:30:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,0,Vác,1:005510447_4a,,4a,81300,81300,81660,81660,360,360,MODIFIED,22:35:00,22:35:00,22:41:00,22:41:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,1,Vác-Alsóváros,1:005540816_3,,3,81420,81480,81780,81840,360,360,MODIFIED,22:37:00,22:38:00,22:43:00,22:44:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,2,Máriaudvar,1:005541012_0,,,81660,81660,82200,82260,540,600,MODIFIED,22:41:00,22:41:00,22:50:00,22:51:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,3,Csörög,1:005510843_0,,,81840,81840,82440,82500,600,660,MODIFIED,22:44:00,22:44:00,22:54:00,22:55:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,4,Váchartyán,1:005510595_0,,,82140,82200,82860,82860,720,660,MODIFIED,22:49:00,22:50:00,23:01:00,23:01:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,5,Rudnaykert,1:005541087_0,,,82320,82320,82980,83040,660,720,MODIFIED,22:52:00,22:52:00,23:03:00,23:04:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,6,Őrbottyán,1:005510587_3,,3,82680,82740,83400,83400,720,660,MODIFIED,22:58:00,22:59:00,23:10:00,23:10:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,7,Vicziántelep,1:005540980_0,,,82860,82920,83580,83580,720,660,MODIFIED,23:01:00,23:02:00,23:13:00,23:13:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,8,Erdőkertes,1:005510579_0,,,83040,83100,83760,83760,720,660,MODIFIED,23:04:00,23:05:00,23:16:00,23:16:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,9,Veresegyház,1:005510561_2,,2,83220,83400,83940,83940,720,540,MODIFIED,23:07:00,23:10:00,23:19:00,23:19:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,10,Ivacs,1:005546326_0,,,83520,83520,84060,84060,540,540,MODIFIED,23:12:00,23:12:00,23:21:00,23:21:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,11,Csomád,1:005510553_1,,1,83820,83880,84360,84420,540,540,MODIFIED,23:17:00,23:18:00,23:26:00,23:27:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
1:32207681,2551 személyvonat,S71,Budapest-Nyugati,,1:2293,2026-05-06,12,Fótfürdő,1:005546391_0,,,84120,84180,84660,84660,540,480,MODIFIED,23:22:00,23:23:00,23:31:00,23:31:00,2026-05-07T00:11:07.809145,mav_graphql_api,1.0
