trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,2,Budaörs,1:005501032_0,,,2160,2220,2160,2220,0,0,SCHEDULED,00:36:00,00:37:00,00:36:00,00:37:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,3,Törökbálint,1:005540139_0,,,2400,2400,2400,2400,0,0,SCHEDULED,00:40:00,00:40:00,00:40:00,00:40:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,4,Biatorbágy,1:005501057_0,,,2640,2700,2640,2700,0,0,SCHEDULED,00:44:00,00:45:00,00:44:00,00:45:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,5,Herceghalom,1:005501065_0,,,2940,3000,2940,3000,0,0,SCHEDULED,00:49:00,00:50:00,00:49:00,00:50:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,6,Bicske alsó,1:005540170_0,,,3300,3300,3300,3300,0,0,SCHEDULED,00:55:00,00:55:00,00:55:00,00:55:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,7,Bicske,1:005501081_0,,,3420,3480,3420,3480,0,0,SCHEDULED,00:57:00,00:58:00,00:57:00,00:58:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,8,Szár,1:005501099_0,,,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,9,Szárliget,1:005501107_0,,,3900,3960,3900,3960,0,0,SCHEDULED,01:05:00,01:06:00,01:05:00,01:06:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,10,Alsógalla,1:005501123_0,,,4260,4260,4260,4260,0,0,SCHEDULED,01:11:00,01:11:00,01:11:00,01:11:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,11,Tatabánya,1:005501131_0,,,4560,4620,4560,4620,0,0,SCHEDULED,01:16:00,01:17:00,01:16:00,01:17:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,12,Vértesszőlős,1:005501149_0,,,4800,4800,4800,4800,0,0,SCHEDULED,01:20:00,01:20:00,01:20:00,01:20:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,13,Tóvároskert,1:005501156_0,,,4980,4980,4980,4980,0,0,SCHEDULED,01:23:00,01:23:00,01:23:00,01:23:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,14,Tata,1:005501164_0,,,5100,5160,5100,5160,0,0,SCHEDULED,01:25:00,01:26:00,01:25:00,01:26:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,15,Almásfüzitő,1:005501172_0,,,5580,5640,5580,5640,0,0,SCHEDULED,01:33:00,01:34:00,01:33:00,01:34:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,16,Almásfüzitő felső,1:005501180_0,,,5880,5940,5880,5940,0,0,SCHEDULED,01:38:00,01:39:00,01:38:00,01:39:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,17,Szőny,1:005501198_0,,,6060,6060,6060,6060,0,0,SCHEDULED,01:41:00,01:41:00,01:41:00,01:41:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32738265,4810 személyvonat,S10,Komárom,,1:2469,2026-06-02,18,Komárom,1:005501222_0,,,6360,6360,6360,6360,0,0,SCHEDULED,01:46:00,01:46:00,01:46:00,01:46:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,0,Győr,1:005501289_4,,4,81480,81480,81480,81480,0,0,MODIFIED,22:38:00,22:38:00,22:38:00,22:38:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,1,Győr-Gyárváros,1:005501263_2,,2,81600,81600,81660,81720,60,120,MODIFIED,22:40:00,22:40:00,22:41:00,22:42:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,2,Győrszentiván,1:005501255_4,,4,81840,81840,81960,81960,120,120,MODIFIED,22:44:00,22:44:00,22:46:00,22:46:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,3,Nagyszentjános,1:005501248_3,,3,82140,82200,82380,82440,240,240,MODIFIED,22:49:00,22:50:00,22:53:00,22:54:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,4,Ács,1:005501230_5,,5,82500,82560,82800,82800,300,240,MODIFIED,22:55:00,22:56:00,23:00:00,23:00:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,5,Komárom,1:005501222_4,,4,82920,82980,83160,83160,240,180,MODIFIED,23:02:00,23:03:00,23:06:00,23:06:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,6,Szőny,1:005501198_1,,1,83220,83220,83400,83400,180,180,MODIFIED,23:07:00,23:07:00,23:10:00,23:10:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,7,Almásfüzitő felső,1:005501180_2,,2,83340,83400,83580,83580,240,180,MODIFIED,23:09:00,23:10:00,23:13:00,23:13:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,8,Almásfüzitő,1:005501172_4,,4,83640,84060,83820,84120,180,60,MODIFIED,23:14:00,23:21:00,23:17:00,23:22:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,9,Tata,1:005501164_4,,4,84360,84420,84480,84720,120,300,MODIFIED,23:26:00,23:27:00,23:28:00,23:32:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,10,Tóvároskert,1:005501156_1,,1,84600,84600,84840,84840,240,240,MODIFIED,23:30:00,23:30:00,23:34:00,23:34:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,11,Vértesszőlős,1:005501149_1,,1,84780,84780,85020,85020,240,240,MODIFIED,23:33:00,23:33:00,23:37:00,23:37:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,12,Tatabánya,1:005501131_4,,4,85020,85080,85200,85260,180,180,MODIFIED,23:37:00,23:38:00,23:40:00,23:41:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,13,Alsógalla,1:005501123_1,,1,85260,85260,85440,85440,180,180,MODIFIED,23:41:00,23:41:00,23:44:00,23:44:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,14,Szárliget,1:005501107_6,,6,85500,85560,85740,85740,240,180,MODIFIED,23:45:00,23:46:00,23:49:00,23:49:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,15,Szár,1:005501099_1,,1,85740,85740,85920,85920,180,180,MODIFIED,23:49:00,23:49:00,23:52:00,23:52:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,16,Bicske,1:005501081_5,,5,86040,86100,86160,86220,120,120,MODIFIED,23:54:00,23:55:00,23:56:00,23:57:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,17,Bicske alsó,1:005540170_1,,1,86220,86220,86280,86340,60,120,MODIFIED,23:57:00,23:57:00,23:58:00,23:59:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,18,Herceghalom,1:005501065_4,,4,86460,86520,86580,86580,120,60,MODIFIED,00:01:00,00:02:00,00:03:00,00:03:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,19,Biatorbágy,1:005501057_3,,3,86820,86880,86880,86880,60,0,MODIFIED,00:07:00,00:08:00,00:08:00,00:08:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,20,Törökbálint,1:005540139_1,,1,87120,87120,87120,87120,0,0,MODIFIED,00:12:00,00:12:00,00:12:00,00:12:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,21,Budaörs,1:005501032_4,,4,87360,87420,87300,87420,-60,0,MODIFIED,00:16:00,00:17:00,00:15:00,00:17:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,22,Budapest-Kelenföld,1:005501024_5,,5,87840,88020,87780,88020,-60,0,MODIFIED,00:24:00,00:27:00,00:23:00,00:27:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32778381,4951 személyvonat,S10,Budapest-Déli,,1:2396,2026-06-02,23,Budapest-Déli,1:005501016_12,,12,88440,88440,88620,88620,180,180,MODIFIED,00:34:00,00:34:00,00:37:00,00:37:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,0,Budapest-Déli,1:005501016_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,4,Biatorbágy,1:005501057_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,5,Herceghalom,1:005501065_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,6,Bicske alsó,1:005540170_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,7,Bicske,1:005501081_0,,,7020,7080,7020,7080,0,0,SCHEDULED,01:57:00,01:58:00,01:57:00,01:58:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,8,Szár,1:005501099_0,,,7320,7320,7320,7320,0,0,SCHEDULED,02:02:00,02:02:00,02:02:00,02:02:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32937817,4980 személyvonat,S10,Győr,,1:2363,2026-06-02,9,Szárliget,1:005501107_0,,,7500,7560,7500,7560,0,0,SCHEDULED,02:05:00,02:06:00,02:05:00,02:06:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,0,Debrecen,1:005513912_1,,1,81840,81840,81960,81960,120,120,MODIFIED,22:44:00,22:44:00,22:46:00,22:46:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,1,Tócóvölgy,1:005514456_2,,2,82200,82200,82380,82380,180,180,MODIFIED,22:50:00,22:50:00,22:53:00,22:53:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,2,Kismacs,1:005514464_0,,,82500,82560,82680,82680,180,120,MODIFIED,22:55:00,22:56:00,22:58:00,22:58:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,3,Látókép,1:005514466_0,,,82680,82680,82800,82800,120,120,MODIFIED,22:58:00,22:58:00,23:00:00,23:00:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,4,Balmazújváros,1:005514506_3,,3,83400,83460,83520,83580,120,120,MODIFIED,23:10:00,23:11:00,23:12:00,23:13:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,5,Kónya,1:005514514_0,,,83880,83880,84000,84000,120,120,MODIFIED,23:18:00,23:18:00,23:20:00,23:20:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,6,Hortobágy,1:005514522_2,,2,84240,84300,84360,84420,120,120,MODIFIED,23:24:00,23:25:00,23:26:00,23:27:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,7,Hortobágyi Halastó,1:005514530_0,,,84660,84660,84780,84780,120,120,MODIFIED,23:31:00,23:31:00,23:33:00,23:33:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,8,Ohat-Pusztakócs,1:005514548_2,,2,85200,85260,85320,85320,120,60,MODIFIED,23:40:00,23:41:00,23:42:00,23:42:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,9,Egyek,1:005514555_3,,3,85620,85680,85800,85920,180,240,MODIFIED,23:47:00,23:48:00,23:50:00,23:52:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32739161,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2509,2026-06-02,10,Tiszafüred,1:005514563_3,,3,86400,86400,86760,86760,360,360,MODIFIED,00:00:00,00:00:00,00:06:00,00:06:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2481,2026-06-02,0,Szolnok,1:005513748_3,,3,83940,83940,83940,83940,0,0,MODIFIED,23:19:00,23:19:00,23:19:00,23:19:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2481,2026-06-02,1,Zagyvarékas,1:005542275_1,,1,84540,84600,84540,84600,0,0,MODIFIED,23:29:00,23:30:00,23:29:00,23:30:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2481,2026-06-02,2,Újszász,1:005511692_3,,3,84840,84900,84900,85080,60,180,MODIFIED,23:34:00,23:35:00,23:35:00,23:38:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2481,2026-06-02,3,Tápiógyörgye,1:005511684_3,,3,85440,85500,85560,86100,120,600,MODIFIED,23:44:00,23:45:00,23:46:00,23:55:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2481,2026-06-02,4,Tápiószele,1:005511676_4,,4,85860,85920,86460,86460,600,540,MODIFIED,23:51:00,23:52:00,00:01:00,00:01:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2481,2026-06-02,5,Farmos,1:005511668_1,,1,86160,86220,86700,86760,540,540,MODIFIED,23:56:00,23:57:00,00:05:00,00:06:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2481,2026-06-02,6,Tápiószentmárton,1:005542234_1,,1,86520,86580,87000,87060,480,480,MODIFIED,00:02:00,00:03:00,00:10:00,00:11:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:32737978,3361 személyvonat,Sz 3310/3361,Nagykáta,,1:2481,2026-06-02,7,Nagykáta,1:005511643_8,,8,87000,87000,87540,87540,540,540,MODIFIED,00:10:00,00:10:00,00:19:00,00:19:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,0,Budapest-Keleti,1:005510017_0,,,0,0,0,0,0,0,SCHEDULED,00:00:00,00:00:00,00:00:00,00:00:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,1,Kőbánya felső,1:005510066_0,,,300,360,300,360,0,0,SCHEDULED,00:05:00,00:06:00,00:05:00,00:06:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,2,Rákos,1:005510074_0,,,600,660,600,660,0,0,SCHEDULED,00:10:00,00:11:00,00:10:00,00:11:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,3,Akadémiaújtelep,1:005511078_0,,,960,960,960,960,0,0,SCHEDULED,00:16:00,00:16:00,00:16:00,00:16:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,4,Rákosliget,1:005511080_0,,,1080,1080,1080,1080,0,0,SCHEDULED,00:18:00,00:18:00,00:18:00,00:18:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,5,Rákoscsaba-Újtelep,1:005511098_0,,,1200,1200,1200,1200,0,0,SCHEDULED,00:20:00,00:20:00,00:20:00,00:20:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,6,Rákoscsaba,1:005511106_0,,,1260,1260,1260,1260,0,0,SCHEDULED,00:21:00,00:21:00,00:21:00,00:21:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,7,Pécel,1:005511114_0,,,1440,1500,1440,1500,0,0,SCHEDULED,00:24:00,00:25:00,00:24:00,00:25:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,8,Isaszeg,1:005511122_0,,,1860,1920,1860,1920,0,0,SCHEDULED,00:31:00,00:32:00,00:31:00,00:32:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,9,Gödöllő,1:005511130_0,,,2220,2280,2220,2280,0,0,SCHEDULED,00:37:00,00:38:00,00:37:00,00:38:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,10,Máriabesnyő,1:005511148_0,,,2460,2460,2460,2460,0,0,SCHEDULED,00:41:00,00:41:00,00:41:00,00:41:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,11,Bag,1:005511155_0,,,2880,2880,2880,2880,0,0,SCHEDULED,00:48:00,00:48:00,00:48:00,00:48:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,12,Aszód,1:005511163_0,,,3000,3060,3000,3060,0,0,SCHEDULED,00:50:00,00:51:00,00:50:00,00:51:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,13,Hévízgyörk,1:005511171_0,,,3240,3240,3240,3240,0,0,SCHEDULED,00:54:00,00:54:00,00:54:00,00:54:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,14,Galgahévíz,1:005511189_0,,,3420,3420,3420,3420,0,0,SCHEDULED,00:57:00,00:57:00,00:57:00,00:57:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,15,Tura,1:005511197_0,,,3600,3600,3600,3600,0,0,SCHEDULED,01:00:00,01:00:00,01:00:00,01:00:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2509,2026-06-02,16,Hatvan,1:005511205_0,,,4080,4080,4080,4080,0,0,SCHEDULED,01:08:00,01:08:00,01:08:00,01:08:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,0,Budapest-Keleti,1:005510017_0,,,3300,3300,3300,3300,0,0,SCHEDULED,00:55:00,00:55:00,00:55:00,00:55:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,1,Kőbánya felső,1:005510066_0,,,3600,3660,3600,3660,0,0,SCHEDULED,01:00:00,01:01:00,01:00:00,01:01:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,2,Rákos,1:005510074_0,,,3900,3960,3900,3960,0,0,SCHEDULED,01:05:00,01:06:00,01:05:00,01:06:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,3,Akadémiaújtelep,1:005511078_0,,,4200,4200,4200,4200,0,0,SCHEDULED,01:10:00,01:10:00,01:10:00,01:10:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,4,Rákosliget,1:005511080_0,,,4320,4320,4320,4320,0,0,SCHEDULED,01:12:00,01:12:00,01:12:00,01:12:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,5,Rákoscsaba-Újtelep,1:005511098_0,,,4440,4440,4440,4440,0,0,SCHEDULED,01:14:00,01:14:00,01:14:00,01:14:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,6,Rákoscsaba,1:005511106_0,,,4500,4500,4500,4500,0,0,SCHEDULED,01:15:00,01:15:00,01:15:00,01:15:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,7,Pécel,1:005511114_0,,,4680,4740,4680,4740,0,0,SCHEDULED,01:18:00,01:19:00,01:18:00,01:19:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,8,Isaszeg,1:005511122_0,,,5100,5160,5100,5160,0,0,SCHEDULED,01:25:00,01:26:00,01:25:00,01:26:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,9,Gödöllő,1:005511130_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,10,Máriabesnyő,1:005511148_0,,,5700,5700,5700,5700,0,0,SCHEDULED,01:35:00,01:35:00,01:35:00,01:35:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,11,Bag,1:005511155_0,,,6120,6120,6120,6120,0,0,SCHEDULED,01:42:00,01:42:00,01:42:00,01:42:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,12,Aszód,1:005511163_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,13,Tura,1:005511197_0,,,6600,6600,6600,6600,0,0,SCHEDULED,01:50:00,01:50:00,01:50:00,01:50:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2509,2026-06-02,14,Hatvan,1:005511205_0,,,7080,7080,7080,7080,0,0,SCHEDULED,01:58:00,01:58:00,01:58:00,01:58:00,2026-06-03T00:08:58.056894,mav_graphql_api,1.0
