trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30647627,929 SAVARIA InterCity,IC SAVARIA,Budapest-Kelenföld,,1:2165,2026-03-09,7,Egyházasrádóc,1:004302279_0,,,19860,19860,19860,19860,0,0,SCHEDULED,05:31:00,05:31:00,05:31:00,05:31:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30397384,962 GÖCSEJ InterCity,IC GÖCSEJ,Veszprém,,1:2270,2026-03-09,4,Veszprém,1:005503947_0,,,37680,38100,37680,38100,0,0,SCHEDULED,10:28:00,10:35:00,10:28:00,10:35:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28520372,860 BALATON InterCity,IC BALATON,Keszthely,,1:2020,2026-03-09,13,Balatonmáriafürdő,1:005503541_0,,,31740,31800,31740,31800,0,0,SCHEDULED,08:49:00,08:50:00,08:49:00,08:50:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30394273.25998272,907 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2424,2026-03-09,7,Budapest-Déli,1:005501016_0,,,43140,43140,43140,43140,0,0,SCHEDULED,11:59:00,11:59:00,11:59:00,11:59:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30394268,958 GÖCSEJ InterCity,IC GÖCSEJ,Veszprém,,1:2270,2026-03-09,0,Budapest-Kelenföld,1:005501024_0,,,68820,68820,68820,68820,0,0,SCHEDULED,19:07:00,19:07:00,19:07:00,19:07:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30586551,201 AGRAM - TÓPART InterCity,IC AGRAM - TÓPART,Budapest-Déli,,1:2408,2026-03-09,20,Lepsény,1:005503301_0,,,76560,76620,76560,76620,0,0,SCHEDULED,21:16:00,21:17:00,21:16:00,21:17:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30392641,504 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Sátoraljaújhely,,1:2158,2026-03-09,3,Miskolc-Tiszai,1:005511387_0,,,44820,45600,44820,45600,0,0,SCHEDULED,12:27:00,12:40:00,12:27:00,12:40:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30542887,7400 BÉKÉS InterCity,IC BÉKÉS,Lőkösháza,,1:2487,2026-03-09,4,Gyoma,1:005517863_0,,,29460,29520,29460,29520,0,0,SCHEDULED,08:11:00,08:12:00,08:11:00,08:12:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30018979,79 MUNTENIA InterCity,IC MUNTENIA/TRAIANUS,Bucureşti Nord,,1:2487,2026-03-09,25,Videle,1:005310287_0,,,109980,110040,109980,110040,0,0,SCHEDULED,06:33:00,06:34:00,06:33:00,06:34:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29843181,375 MAROS InterCity,IC KÖRÖS/MAROS/ZARÁND,Arad,,1:2153,2026-03-09,9,Lőkösháza,1:005518069_0,,,50760,52020,50760,52020,0,0,SCHEDULED,14:06:00,14:27:00,14:06:00,14:27:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28520055,684 TOKAJ InterCity,IC TOKAJ,Budapest-Keleti,,1:2527,2026-03-09,10,Tokaj,1:005511478_0,,,56940,57000,56940,57000,0,0,SCHEDULED,15:49:00,15:50:00,15:49:00,15:50:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28814233,33 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2527,2026-03-09,9,Cegléd,1:005513722_0,,,56520,56580,56520,56580,0,0,SCHEDULED,15:42:00,15:43:00,15:42:00,15:43:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28519587,711 NAPFÉNY InterCity,IC NAPFÉNY,Budapest-Nyugati,,1:2527,2026-03-09,5,Nagykőrös,1:005517095_0,,,75540,75600,75540,75600,0,0,SCHEDULED,20:59:00,21:00:00,20:59:00,21:00:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28897675,19794 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2020,2026-03-09,2,Székesfehérvár,1:005503269_0,,,49800,49860,49800,49860,0,0,SCHEDULED,13:50:00,13:51:00,13:50:00,13:51:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30679273.27609326,868 BALATON InterCity,IC BALATON,Keszthely,,1:2186,2026-03-09,12,Balatonszentgyörgy,1:005503566_0,,,75420,75600,75420,75600,0,0,SCHEDULED,20:57:00,21:00:00,20:57:00,21:00:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30572544,204 AGRAM - TÓPART InterCity,IC AGRAM - TÓPART,Zagreb Glavni Kol.,,1:2408,2026-03-09,26,Majurec,1:007873106_0,,,74700,74700,74700,74700,0,0,SCHEDULED,20:45:00,20:45:00,20:45:00,20:45:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28937516,19702 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2020,2026-03-09,2,Székesfehérvár,1:005503269_0,,,28200,28260,28200,28260,0,0,SCHEDULED,07:50:00,07:51:00,07:50:00,07:51:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28937619,19796 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Szombathely,,1:2014,2026-03-09,10,Zánka-Erzsébettábor,1:005504309_0,,,69900,69960,69900,69960,0,0,SCHEDULED,19:25:00,19:26:00,19:25:00,19:26:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29549845,31 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2094,2026-03-09,1,Chop,1:002238010_0,,,61020,63120,61020,63120,0,0,SCHEDULED,16:57:00,17:32:00,16:57:00,17:32:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30542754,800 MECSEK InterCity,IC MECSEK,Pécs,,1:2295,2026-03-09,4,Pécs,1:005507294_0,,,31080,31080,31080,31080,0,0,SCHEDULED,08:38:00,08:38:00,08:38:00,08:38:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29139367,201 AGRAM InterCity,IC AGRAM,Budapest-Keleti,,1:2020,2026-03-09,5,Nagykanizsa,1:005503624_0,,,70980,72180,70980,72180,0,0,SCHEDULED,19:43:00,20:03:00,19:43:00,20:03:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29849030,378 BÉGA InterCity,IC BÉGA,Budapest-Keleti,,1:2487,2026-03-09,11,Kétpó,1:005517822_0,,,32880,32880,32880,32880,0,0,SCHEDULED,09:08:00,09:08:00,09:08:00,09:08:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28897853,19701 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2017,2026-03-09,15,Örvényes,1:005504432_0,,,74640,74700,74640,74700,0,0,SCHEDULED,20:44:00,20:45:00,20:44:00,20:45:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30392641,504 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Sátoraljaújhely,,1:2158,2026-03-09,1,Hatvan,1:005511205_0,,,40140,40200,40140,40200,0,0,SCHEDULED,11:09:00,11:10:00,11:09:00,11:10:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30572553,350 DRÁVA InterCity,IC DRÁVA,Ljubljana,,1:2267,2026-03-09,2,Tata,1:005501164_0,,,61560,61620,61560,61620,0,0,SCHEDULED,17:06:00,17:07:00,17:06:00,17:07:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30644818,73 TRAIANUS InterCity,IC MUNTENIA/TRAIANUS,Bucureşti Nord,,1:2153,2026-03-09,13,Lugoj,1:005311695_0,,,42720,42780,42720,42780,0,0,SCHEDULED,11:52:00,11:53:00,11:52:00,11:53:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29843158,75 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Cluj Napoca,,1:2153,2026-03-09,8,Kétegyháza,1:005518051_0,,,42900,42960,42900,42960,0,0,SCHEDULED,11:55:00,11:56:00,11:55:00,11:56:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30394265,966 GÖCSEJ InterCity,IC GÖCSEJ,Veszprém,,1:2424,2026-03-09,4,Pétfürdő,1:005503921_0,,,65400,65460,65400,65460,0,0,SCHEDULED,18:10:00,18:11:00,18:10:00,18:11:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28519561,702 NAPFÉNY InterCity,IC NAPFÉNY,Szeged,,1:2527,2026-03-09,8,Kistelek,1:005517160_0,,,31740,31800,31740,31800,0,0,SCHEDULED,08:49:00,08:50:00,08:49:00,08:50:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30543402,867 BALATON InterCity,IC BALATON,Budapest-Déli,,1:2047,2026-03-09,14,Budapest-Kelenföld,1:005501024_0,,,33360,33420,33360,33420,0,0,SCHEDULED,09:16:00,09:17:00,09:16:00,09:17:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30542768,808 MECSEK InterCity,IC MECSEK,Pécs,,1:2418,2026-03-09,3,Dombóvár,1:005506189_0,,,71520,71580,71520,71580,0,0,SCHEDULED,19:52:00,19:53:00,19:52:00,19:53:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30543402,867 BALATON InterCity,IC BALATON,Budapest-Déli,,1:2047,2026-03-09,13,Székesfehérvár,1:005503269_0,,,30960,31020,30960,31020,0,0,SCHEDULED,08:36:00,08:37:00,08:36:00,08:37:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29714697,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2308,2026-03-09,8,Hajdúszoboszló,1:005513888_0,,,76560,76620,76560,76620,0,0,SCHEDULED,21:16:00,21:17:00,21:16:00,21:17:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30572151,924 SAVARIA InterCity,IC SAVARIA,Szombathely,,1:2371,2026-03-09,6,Répcelak,1:004302436_0,,,44280,44340,44280,44340,0,0,SCHEDULED,12:18:00,12:19:00,12:18:00,12:19:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28520907,700 NAPFÉNY InterCity,IC NAPFÉNY,Szeged,,1:2527,2026-03-09,9,Szatymaz,1:005517186_0,,,28800,28860,28800,28860,0,0,SCHEDULED,08:00:00,08:01:00,08:00:00,08:01:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28970353,957 GÖCSEJ InterCity,IC GÖCSEJ,Budapest-Déli,,1:2072,2026-03-09,2,Zalabér-Batyk,1:005504846_0,,,29400,29460,29400,29460,0,0,SCHEDULED,08:10:00,08:11:00,08:10:00,08:11:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28521999,580 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2527,2026-03-09,5,Debrecen,1:005513912_0,,,28920,29040,28920,29040,0,0,SCHEDULED,08:02:00,08:04:00,08:02:00,08:04:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28519585,713 NAPFÉNY InterCity,IC NAPFÉNY,Budapest-Nyugati,,1:2527,2026-03-09,3,Kiskunfélegyháza,1:005517137_0,,,59400,59460,59400,59460,0,0,SCHEDULED,16:30:00,16:31:00,16:30:00,16:31:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28522042,612 NYÍRSÉG InterCity,IC NYÍRSÉG/NYÍRSÉG - KRASZNA,Záhony,,1:2527,2026-03-09,9,Nyíregyháza,1:005514019_0,,,44880,45060,44880,45060,0,0,SCHEDULED,12:28:00,12:31:00,12:28:00,12:31:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30397409.26018308,905 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2424,2026-03-09,1,Hajmáskér,1:005503939_0,,,45480,45540,45480,45540,0,0,SCHEDULED,12:38:00,12:39:00,12:38:00,12:39:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30397388,952 GÖCSEJ InterCity,IC GÖCSEJ,Veszprém,,1:2270,2026-03-09,2,Várpalota,1:005503871_0,,,29100,29160,29100,29160,0,0,SCHEDULED,08:05:00,08:06:00,08:05:00,08:06:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29843155,74 CLAUDIOPOLIS - FOGARAS InterCity,IC CLAUDIOPOLIS - FOGARAS,Budapest-Keleti,,1:2153,2026-03-09,18,Murony,1:005517897_0,,,59220,59280,59220,59280,0,0,SCHEDULED,16:27:00,16:28:00,16:27:00,16:28:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28522027,650 TOKAJ InterCity,IC TOKAJ,Budapest-Keleti,,1:2527,2026-03-09,13,Füzesabony,1:005511296_0,,,40380,40440,40380,40440,0,0,SCHEDULED,11:13:00,11:14:00,11:13:00,11:14:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30647157,1850 TÓPART InterCity,IC BALATON/TÓPART,Székesfehérvár,,1:2186,2026-03-09,0,Budapest-Déli,1:005501016_0,,,20100,20100,20100,20100,0,0,SCHEDULED,05:35:00,05:35:00,05:35:00,05:35:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30543396,877 BALATON InterCity,IC BALATON,Budapest-Déli,,1:2047,2026-03-09,9,Balatonszárszó,1:005503426_0,,,34980,35040,34980,35040,0,0,SCHEDULED,09:43:00,09:44:00,09:43:00,09:44:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30543377,871 BALATON InterCity,IC BALATON,Budapest-Déli,,1:2047,2026-03-09,5,Fonyód,1:005503491_0,,,76980,77040,76980,77040,0,0,SCHEDULED,21:23:00,21:24:00,21:23:00,21:24:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30018979,79 MUNTENIA InterCity,IC MUNTENIA/TRAIANUS,Bucureşti Nord,,1:2487,2026-03-09,2,Mezőtúr,1:005517848_0,,,61140,61200,61140,61200,0,0,SCHEDULED,16:59:00,17:00:00,16:59:00,17:00:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28937621,19705 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2017,2026-03-09,0,Szombathely,1:004302246_0,,,36120,36120,36120,36120,0,0,SCHEDULED,10:02:00,10:02:00,10:02:00,10:02:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30392663,501 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Budapest-Keleti,,1:2479,2026-03-09,2,Bodrogolaszi,1:005513458_0,,,65940,65940,65940,65940,0,0,SCHEDULED,18:19:00,18:19:00,18:19:00,18:19:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30392664,824 RIPPL-RÓNAI InterCity,IC KRESZ GÉZA/RIPPL-RÓNAI,Kaposvár,,1:2132,2026-03-09,4,Szakály-Hőgyész,1:005506130_0,,,51840,52560,51840,52560,0,0,SCHEDULED,14:24:00,14:36:00,14:24:00,14:36:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28971377,953 GÖCSEJ InterCity,IC GÖCSEJ,Budapest-Déli,,1:2072,2026-03-09,7,Pétfürdő,1:005503921_0,,,64080,64140,64080,64140,0,0,SCHEDULED,17:48:00,17:49:00,17:48:00,17:49:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30677967,868 BALATON InterCity,IC BALATON,Keszthely,,1:2071,2026-03-09,11,Balatonfenyves,1:005503525_0,,,74520,74580,74520,74580,0,0,SCHEDULED,20:42:00,20:43:00,20:42:00,20:43:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30679340,367 HARGITA InterCity,IC HARGITA,Târgu Mureş,,1:2137,2026-03-09,17,Târgu Mureş,1:005342606_0,,,66360,66360,66360,66360,0,0,SCHEDULED,18:26:00,18:26:00,18:26:00,18:26:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30018975,78 MUNTENIA InterCity,IC MUNTENIA/TRAIANUS,Budapest-Keleti,,1:2478,2026-03-09,0,Bucureşti Nord,1:005310017_0,,,73140,73140,73140,73140,0,0,SCHEDULED,20:19:00,20:19:00,20:19:00,20:19:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28970358,906 BAKONY InterCity,IC BAKONY,Szombathely,,1:2072,2026-03-09,0,Budapest-Déli,1:005501016_0,,,50400,50400,50400,50400,0,0,SCHEDULED,14:00:00,14:00:00,14:00:00,14:00:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30394255,954 GÖCSEJ InterCity,IC GÖCSEJ,Veszprém,,1:2424,2026-03-09,5,Veszprém,1:005503947_0,,,44880,45300,44880,45300,0,0,SCHEDULED,12:28:00,12:35:00,12:28:00,12:35:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29849030,378 BÉGA InterCity,IC BÉGA,Budapest-Keleti,,1:2487,2026-03-09,0,Timişoara Nord,1:005311906_0,,,19200,19200,19200,19200,0,0,SCHEDULED,05:20:00,05:20:00,05:20:00,05:20:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30392636,520 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Sátoraljaújhely,,1:2158,2026-03-09,10,Sátoraljaújhely,1:005513482_0,,,35400,35400,35400,35400,0,0,SCHEDULED,09:50:00,09:50:00,09:50:00,09:50:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30647188,867 BALATON InterCity,IC BALATON,Lepsény,,1:2186,2026-03-09,11,Zamárdi,1:005503392_0,,,28380,28440,28380,28440,0,0,SCHEDULED,07:53:00,07:54:00,07:53:00,07:54:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30572546.27581203,204 AGRAM - TÓPART InterCity,IC AGRAM - TÓPART,Zagreb Glavni Kol.,,1:2186,2026-03-09,1,Siófok,1:005503350_0,,,60900,61020,60900,61020,0,0,SCHEDULED,16:55:00,16:57:00,16:55:00,16:57:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28971379,907 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2072,2026-03-09,6,Veszprém,1:005503947_0,,,37560,37920,37560,37920,0,0,SCHEDULED,10:26:00,10:32:00,10:26:00,10:32:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30647602,922 SAVARIA InterCity,IC SAVARIA,Szombathely,,1:2166,2026-03-09,4,Győr,1:005501289_0,,,27420,27540,27420,27540,0,0,SCHEDULED,07:37:00,07:39:00,07:37:00,07:39:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30542832,862 BALATON InterCity,IC BALATON,Keszthely,,1:2270,2026-03-09,14,Keszthely,1:005504747_0,,,40260,40260,40260,40260,0,0,SCHEDULED,11:11:00,11:11:00,11:11:00,11:11:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30644828,407 CORONA InterCity,IC CORONA/HARGITA,Braşov,,1:2153,2026-03-09,8,Valea lui Mihai,1:005345153_0,,,77340,78540,77340,78540,0,0,SCHEDULED,21:29:00,21:49:00,21:29:00,21:49:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30572544,204 AGRAM - TÓPART InterCity,IC AGRAM - TÓPART,Zagreb Glavni Kol.,,1:2408,2026-03-09,2,Székesfehérvár,1:005503269_0,,,58800,58860,58800,58860,0,0,SCHEDULED,16:20:00,16:21:00,16:20:00,16:21:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30394268,958 GÖCSEJ InterCity,IC GÖCSEJ,Veszprém,,1:2270,2026-03-09,2,Várpalota,1:005503871_0,,,72300,72360,72300,72360,0,0,SCHEDULED,20:05:00,20:06:00,20:05:00,20:06:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28522466,19709 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2020,2026-03-09,2,Badacsony,1:005504556_0,,,21900,21960,21900,21960,0,0,SCHEDULED,06:05:00,06:06:00,06:05:00,06:06:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30784722,247 CITADELLA InterCity,IC CITADELLA,Ajka,,1:2509,2026-03-09,18,Zalaegerszeg,1:005504895_0,,,49020,49740,49020,49740,0,0,SCHEDULED,13:37:00,13:49:00,13:37:00,13:49:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30394274.27475078,907 BAKONY InterCity,IC BAKONY,Budapest-Kelenföld,,1:2270,2026-03-09,3,Pétfürdő,1:005503921_0,,,38880,38940,38880,38940,0,0,SCHEDULED,10:48:00,10:49:00,10:48:00,10:49:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28520051,582 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2527,2026-03-09,11,Cegléd,1:005513722_0,,,38520,38580,38520,38580,0,0,SCHEDULED,10:42:00,10:43:00,10:42:00,10:43:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28522047,506 ZEMPLÉN InterCity,IC ZEMPLÉN,Sátoraljaújhely,,1:2527,2026-03-09,1,Szerencs,1:005511445_0,,,61500,61560,61500,61560,0,0,SCHEDULED,17:05:00,17:06:00,17:05:00,17:06:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30586551,201 AGRAM - TÓPART InterCity,IC AGRAM - TÓPART,Budapest-Déli,,1:2408,2026-03-09,5,Nagykanizsa,1:005503624_0,,,67680,69240,67680,69240,0,0,SCHEDULED,18:48:00,19:14:00,18:48:00,19:14:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30677969,868 BALATON InterCity,IC BALATON,Keszthely,,1:2407,2026-03-09,9,Balatonboglár,1:005503475_0,,,73680,73800,73680,73800,0,0,SCHEDULED,20:28:00,20:30:00,20:28:00,20:30:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30644817,73 TRAIANUS InterCity,IC MUNTENIA/TRAIANUS,Bucureşti Nord,,1:2483,2026-03-09,6,Murony,1:005517897_0,,,27000,27060,27000,27060,0,0,SCHEDULED,07:30:00,07:31:00,07:30:00,07:31:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30572159,934 SAVARIA InterCity,IC SAVARIA,Szombathely,,1:2267,2026-03-09,3,Komárom,1:005501222_0,,,47880,47940,47880,47940,0,0,SCHEDULED,13:18:00,13:19:00,13:18:00,13:19:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:29843176,377 BÉGA InterCity,IC BÉGA,Timişoara Nord,,1:2487,2026-03-09,10,Curtici,1:005321925_0,,,59820,59940,59820,59940,0,0,SCHEDULED,16:37:00,16:39:00,16:37:00,16:39:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30543370,817 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2270,2026-03-09,2,Dombóvár,1:005506189_0,,,36300,36360,36300,36360,0,0,SCHEDULED,10:05:00,10:06:00,10:05:00,10:06:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30644796,875 BALATON InterCity,IC BALATON,Budapest-Déli,,1:2408,2026-03-09,1,Balatonszentgyörgy,1:005503566_0,,,46740,46920,46740,46920,0,0,SCHEDULED,12:59:00,13:02:00,12:59:00,13:02:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28522025,656 TOKAJ InterCity,IC TOKAJ,Budapest-Keleti,,1:2527,2026-03-09,2,Kőbánya-Kispest,1:005510173_0,,,52500,52560,52500,52560,0,0,SCHEDULED,14:35:00,14:36:00,14:35:00,14:36:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30542776,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2270,2026-03-09,3,Dombóvár,1:005506189_0,,,21900,21960,21900,21960,0,0,SCHEDULED,06:05:00,06:06:00,06:05:00,06:06:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30646000,865 BALATON InterCity,IC BALATON,Budapest-Déli,,1:2408,2026-03-09,6,Balatonboglár,1:005503475_0,,,41340,41400,41340,41400,0,0,SCHEDULED,11:29:00,11:30:00,11:29:00,11:30:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30542774,809 MECSEK InterCity,IC MECSEK,Budapest-Kelenföld,,1:2380,2026-03-09,1,Szentlőrinc,1:005507260_0,,,19680,19740,19680,19740,0,0,SCHEDULED,05:28:00,05:29:00,05:28:00,05:29:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30542825,874 BALATON InterCity,IC BALATON,Keszthely,,1:2270,2026-03-09,0,Budapest-Kelenföld,1:005501024_0,,,45480,45480,45480,45480,0,0,SCHEDULED,12:38:00,12:38:00,12:38:00,12:38:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28897675,19794 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Tapolca,,1:2020,2026-03-09,21,Tapolca,1:005504598_0,,,59040,59040,59040,59040,0,0,SCHEDULED,16:24:00,16:24:00,16:24:00,16:24:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28971385,966 GÖCSEJ InterCity,IC GÖCSEJ,Zalaegerszeg,,1:2072,2026-03-09,8,Ukk,1:005504689_0,,,70440,70500,70440,70500,0,0,SCHEDULED,19:34:00,19:35:00,19:34:00,19:35:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30586270,927 SAVARIA InterCity,IC SAVARIA,Budapest-Kelenföld,,1:2267,2026-03-09,2,Csorna,1:005502576_0,,,28620,28740,28620,28740,0,0,SCHEDULED,07:57:00,07:59:00,07:57:00,07:59:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28521969,504 ZEMPLÉN InterCity,IC ZEMPLÉN,Sátoraljaújhely,,1:2527,2026-03-09,6,Sárospatak,1:005513466_0,,,49200,49260,49200,49260,0,0,SCHEDULED,13:40:00,13:41:00,13:40:00,13:41:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30392645,506 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Sátoraljaújhely,,1:2158,2026-03-09,5,Bodrogkeresztúr,1:005513417_0,,,62160,62220,62160,62220,0,0,SCHEDULED,17:16:00,17:17:00,17:16:00,17:17:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:28897678,19797 KÉK HULLÁM InterCity,IC KÉK HULLÁM,Budapest-Déli,,1:2020,2026-03-09,12,Révfülöp,1:005504507_0,,,36900,36960,36900,36960,0,0,SCHEDULED,10:15:00,10:16:00,10:15:00,10:16:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30397418.27476226,913 BAKONY InterCity,IC BAKONY,Budapest-Kelenföld,,1:2270,2026-03-09,0,Veszprém,1:005503947_0,,,66000,66720,66000,66720,0,0,SCHEDULED,18:20:00,18:32:00,18:20:00,18:32:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
1:30371597,189 HERNÁD InterCity,IC HERNÁD/HERNÁD - ZEMPLÉN,Budapest-Keleti,,1:2158,2026-03-09,7,Miskolc-Tiszai,1:005511387_0,,,54780,56100,54780,56100,0,0,SCHEDULED,15:13:00,15:35:00,15:13:00,15:35:00,2026-03-09T11:40:55.755154,mav_graphql_api,1.0
